PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
165,0.5116508744126294,0.0587999430694975,0.0,12752814.599366004,0.9772905588438674,1027.61,4.5599173134922335,0.0227094411561326,217.97465049971532,0.00025,2.25e-05
166,0.5138771920189517,0.0128261218389951,0.0,12754259.228639305,0.9790982930672238,1027.61,4.5599173134922335,0.0209017069327761,218.00558331038107,0.00025,2.25e-05
167,0.5240126893698045,0.060611882875266,0.0,12736034.596264604,0.98969529331258,1027.61,4.5599173134922335,0.0103047066874198,217.61544414706927,0.00025,2.25e-05
168,0.5201407683489973,0.1219638787609652,0.0,12727305.569965394,0.9931647057432416,1027.61,4.5599173134922335,0.0068352942567584,217.42865047252664,0.00025,2.25e-05
169,0.5307917829109301,0.007727546655882,0.0,12731789.463695,0.9912105697680672,1027.61,4.5599173134922335,0.0087894302319327,217.5245962239034,0.00025,2.25e-05
170,0.5006347746649551,0.0835560416176331,0.0,12763009.94782541,0.9461613113218128,1027.61,4.5599173134922335,0.0538386886781872,218.19298293929347,0.00025,2.25e-05
171,0.5050371036570535,0.0128261218389951,0.0,12766976.37211411,0.916273882855803,1027.61,4.5599173134922335,0.0837261171441969,218.277940381508,0.00025,2.25e-05
172,0.5348130206856737,0.0309113399069661,0.0,12725510.705153408,0.9945983232854316,1027.61,4.5599173134922335,0.0054016767145683,217.39024759095636,0.00025,2.25e-05
173,0.5042664370953188,0.032440895707638,0.0,12766118.19018524,0.9360894367146304,1027.61,4.5599173134922335,0.0639105632853696,218.2595580539331,0.00025,2.25e-05
174,0.5164089677550056,0.0914787130080077,0.0,12739993.224853732,0.9894128197502472,1027.61,4.5599173134922335,0.0105871802497528,217.7001705110816,0.00025,2.25e-05
175,0.5208616575747451,0.0475092825312114,0.0,12741944.277900338,0.9862240438550284,1027.61,4.5599173134922335,0.0137759561449712,217.7419322847458,0.00025,2.25e-05
176,0.5069408916247137,0.0581006349564931,0.0,12759449.691373968,0.9690649815233864,1027.61,4.5599173134922335,0.0309350184766134,218.1167332960838,0.00025,2.25e-05
177,0.5071669237711904,0.0697599180275003,0.0,12756959.532675806,0.9730463369076096,1027.61,4.5599173134922335,0.0269536630923902,218.06340634165807,0.00025,2.25e-05
178,0.5948093195958244,0.0602453360685218,0.0,12651284.35824117,0.9999977943179532,1027.61,4.5599173134922335,2.205651088242502e-06,215.80380762064877,0.00025,2.25e-05
179,0.500500074650007,0.1112938192973845,0.0,12755692.565917788,0.98153466856365,1027.61,4.5599173134922335,0.0184653314363499,218.0362755711116,0.00025,2.25e-05
180,0.5899999999999552,0.0,0.0,12660203.827063829,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,215.99426691574925,0.00025,2.25e-05
181,0.5105460143975465,0.0686914977679374,0.0,12752518.282958986,0.9785765062688554,1027.61,4.5599173134922335,0.0214234937311446,217.96830584375888,0.00025,2.25e-05
182,0.5176954012517408,0.0172033410935784,0.0,12748829.1019875,0.9840429778959146,1027.61,4.5599173134922335,0.0159570221040853,217.88931839659315,0.00025,2.25e-05
183,0.6256977799999157,0.0,0.0,12620577.022238662,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,215.14847792433687,0.00025,2.25e-05
184,0.6028559138101203,0.116272796399472,0.0,12633382.515490768,0.9999842696464468,1027.61,4.5599173134922335,1.5730411692792298e-05,215.4216919231376,0.00025,2.25e-05
185,0.5968660623285675,0.0751780348329741,0.0,12647055.81490961,0.9999998301023548,1027.61,4.5599173134922335,1.699029348176901e-07,215.713531553874,0.00025,2.25e-05
186,0.525347044245264,0.0431611206963235,0.0,12736567.984565329,0.9904628589721004,1027.61,4.5599173134922335,0.0095371410278996,217.62685968548328,0.00025,2.25e-05
187,0.5141511371703794,0.0792823605793817,0.0,12745662.762782011,0.9855376388166536,1027.61,4.5599173134922335,0.0144623611833466,217.8215318032032,0.00025,2.25e-05
188,0.6209090808261076,0.0802438820386341,0.0,12620193.2441663,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000018e-09,215.14029130057304,0.00025,2.25e-05
189,0.6144189609472706,0.0264109526898457,0.0,12632254.15020369,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,215.39761345427533,0.00025,2.25e-05
190,0.5543596170767969,0.0561981627514523,0.0,12698813.79287484,0.9980486320640978,1027.61,4.5599173134922335,0.0019513679359022,216.81927048545623,0.00025,2.25e-05
191,0.5479782228877634,0.0713660355482874,0.0,12704431.30508518,0.9974198074433478,1027.61,4.5599173134922335,0.0025801925566522,216.93937863349964,0.00025,2.25e-05
192,0.56329319509585,0.0407424927979692,0.0,12689695.903692076,0.9990549841108044,1027.61,4.5599173134922335,0.0009450158891955,216.62436132123813,0.00025,2.25e-05
193,0.559844386806462,0.1452521386926934,0.0,12673687.945485646,0.9986590810631076,1027.61,4.5599173134922335,0.0013409189368924,216.2822879034775,0.00025,2.25e-05
194,0.5785925670462307,0.0877266898951699,0.0,12665729.635683352,0.9999714867798952,1027.61,4.5599173134922335,2.8511629589454144e-05,216.11228492688508,0.00025,2.25e-05
195,0.53232257922064,0.082827870764419,0.0,12721625.202028152,0.9954877405993084,1027.61,4.5599173134922335,0.0045122594006917,217.3071201134371,0.00025,2.25e-05
196,0.5485754001963274,0.1260652452360313,0.0,12692012.716609256,0.9973142599636556,1027.61,4.5599173134922335,0.002685740036344,216.67388206031637,0.00025,2.25e-05
197,0.5699999999999671,0.0,0.0,12683452.590776496,0.9999957646010412,1027.61,4.5599173134922335,4.23650163804538e-06,216.49092974891173,0.00025,2.25e-05
198,0.5649318582866868,0.1254595810632257,0.0,12673269.061573071,0.9986009333846856,1027.61,4.5599173134922335,0.0013990666153143,216.2733388754255,0.00025,2.25e-05
199,0.5827315878626229,0.1248797341013674,0.0,12653472.241727868,0.9999769658372368,1027.61,4.5599173134922335,2.3037217514320533e-05,215.8505214792217,0.00025,2.25e-05
200,0.5028426017442099,0.0920896873378417,0.0,12757964.33499525,0.973698147068327,1027.61,4.5599173134922335,0.0263018529316729,218.08492381893527,0.00025,2.25e-05
201,0.5668579515580874,0.1640633243950273,0.0,12660101.563236026,0.9991238268507036,1027.61,4.5599173134922335,0.0008761731492964,215.99208298063485,0.00025,2.25e-05
202,0.5509445220184938,0.1455420621736226,0.0,12683718.381996537,0.9979332856029316,1027.61,4.5599173134922335,0.0020667143970685,216.4966097360033,0.00025,2.25e-05
203,0.509600782996922,0.089952846818716,0.0,12749308.131701028,0.9842372796694828,1027.61,4.5599173134922335,0.0157627203305169,217.8995742316174,0.00025,2.25e-05
204,0.4903926402576765,0.0975451607262259,0.0,12775182.77786609,0.8814435808092189,1027.61,4.5599173134922335,0.118556419190781,218.45374453609443,0.00025,2.25e-05
205,0.5303794705175245,0.1038330617149057,0.0,12719463.040683962,0.9944725606099782,1027.61,4.5599173134922335,0.0055274393900218,217.26086620395856,0.00025,2.25e-05
206,0.5278027158892368,0.0719830769849411,0.0,12729292.951700076,0.9941275830234896,1027.61,4.5599173134922335,0.0058724169765105,217.47117470452824,0.00025,2.25e-05
207,0.5293453135244439,0.1147750819213702,0.0,12717978.445744524,0.9944980128086024,1027.61,4.5599173134922335,0.0055019871913977,217.22910872581636,0.00025,2.25e-05
208,0.5897988250955952,0.1000288844671707,0.0,12650874.232457308,0.9999927627670124,1027.61,4.5599173134922335,7.237083097729794e-06,215.7950512819837,0.00025,2.25e-05
209,0.5225665207356628,0.0932119690309584,0.0,12731708.874312336,0.9939181778537034,1027.61,4.5599173134922335,0.0060818221462965,217.5228716763915,0.00025,2.25e-05
210,0.5332941335721976,0.0723252752891757,0.0,12722323.996127702,0.9959088894784288,1027.61,4.5599173134922335,0.004091110521571,217.3220696276159,0.00025,2.25e-05
211,0.5238823174145578,0.1370143492431227,0.0,12718175.10509327,0.9945115352931128,1027.61,4.5599173134922335,0.005488464706887,217.23331545685537,0.00025,2.25e-05
212,0.599860988069344,0.0957254156162231,0.0,12640564.014818924,0.999993993079587,1027.61,4.5599173134922335,6.005176150945639e-06,215.5749579237976,0.00025,2.25e-05
213,0.4961474734416004,0.0947235956467548,0.0,12766923.684880974,0.9244147777214192,1027.61,4.5599173134922335,0.0755852222785805,218.2768118039272,0.00025,2.25e-05
214,0.5779645248927763,0.1036661623798443,0.0,12663474.0082707,0.9998630178828444,1027.61,4.5599173134922335,0.0001369821171559,216.06410789812392,0.00025,2.25e-05
215,0.6035857689051759,0.0358617949969576,0.0,12643582.352255406,0.999998145994844,1027.61,4.5599173134922335,1.854236533568172e-06,215.6393840067036,0.00025,2.25e-05
216,0.5213397438547182,0.0821434741559498,0.0,12735656.633525549,0.9913298440659826,1027.61,4.5599173134922335,0.0086701559340174,217.6073551190445,0.00025,2.25e-05
217,0.5872113283496221,0.0321388772187171,0.0,12662339.815664,0.999998363931122,1027.61,4.5599173134922335,1.6360883084218426e-06,216.0398843070116,0.00025,2.25e-05
218,0.4982922475707523,0.102760173577176,0.0,12761188.64874,0.9682545042246388,1027.61,4.5599173134922335,0.0317454957753609,218.1539754164878,0.00025,2.25e-05
219,0.4902977580734687,0.1289990520343373,0.0,12763697.16615322,0.9622554713258368,1027.61,4.5599173134922335,0.0377445286741628,218.2077018976308,0.00025,2.25e-05
220,0.6301167409472428,0.0264109526898457,0.0,12615290.940094424,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000012e-09,215.03572492839385,0.00025,2.25e-05
221,0.4861849602773544,0.1167226816009095,0.0,12774211.886173705,0.881290765941408,1027.61,4.5599173134922335,0.118709234058592,218.43294321955025,0.00025,2.25e-05
222,0.491067340376952,0.1193434935688142,0.0,12765799.119944943,0.9304463145161233,1027.61,4.5599173134922335,0.0695536854838766,218.2527236556071,0.00025,2.25e-05
223,0.4837062893099019,0.1262214530617347,0.0,12774468.154700631,0.8397297291525192,1027.61,4.5599173134922335,0.1602702708474808,218.4384337079377,0.00025,2.25e-05
224,0.5073929559176671,0.0814192010985074,0.0,12754199.669754753,0.9760713882112866,1027.61,4.5599173134922335,0.0239286117887133,218.0043079939486,0.00025,2.25e-05
225,0.4860358746401577,0.1315067435190901,0.0,12769090.0450957,0.9156930852588908,1027.61,4.5599173134922335,0.0843069147411091,218.32321731169293,0.00025,2.25e-05
226,0.6190663505856536,0.1232625628399795,0.0,12614655.644335818,0.9999999522000536,1027.61,4.5599173134922335,4.787619837690804e-08,215.02217511556137,0.00025,2.25e-05
227,0.6081346477961642,0.1405598681767586,0.0,12622286.594144732,0.9999917915430198,1027.61,4.5599173134922335,8.207802860023743e-06,215.18494702577547,0.00025,2.25e-05
228,0.510068153957075,0.1876097763021486,0.0,12715655.165784054,0.9953551500673188,1027.61,4.5599173134922335,0.0046448499326811,217.1794133167924,0.00025,2.25e-05
229,0.54662914394919,0.1919447442689842,0.0,12672524.721700462,0.998470533428842,1027.61,4.5599173134922335,0.0015294665711579,216.25743707496792,0.00025,2.25e-05
230,0.4653298776178431,0.2005644940384692,0.0,12764159.29487709,0.9648895516826146,1027.61,4.5599173134922335,0.0351104483173854,218.21760000789965,0.00025,2.25e-05
231,0.4870987708713873,0.1908927255761338,0.0,12741670.870892538,0.98993724722189,1027.61,4.5599173134922335,0.01006275277811,217.73607994231963,0.00025,2.25e-05
232,0.4951873788225753,0.19000008274962,0.0,12732255.385195369,0.9934562506663296,1027.61,4.5599173134922335,0.0065437493336702,217.53456664323684,0.00025,2.25e-05
233,0.462911020006131,0.1972041201454281,0.0,12769336.212162375,0.918343390457434,1027.61,4.5599173134922335,0.0816566095425657,218.3284906235037,0.00025,2.25e-05
234,0.4937824325345737,0.1801972537155766,0.0,12738364.994883567,0.9912554652218082,1027.61,4.5599173134922335,0.0087445347781916,217.66532043155163,0.00025,2.25e-05
235,0.4540715871833407,0.2093298681813034,0.0,12774806.001173938,0.8789659829411915,1027.61,4.5599173134922335,0.1210340170588085,218.44567204324,0.00025,2.25e-05
236,0.4780044338532186,0.1937096244331861,0.0,12751560.79067748,0.985627359476428,1027.61,4.5599173134922335,0.0143726405235718,217.9478046085204,0.00025,2.25e-05
237,0.4748452054499343,0.1937778317734749,0.0,12755522.114471257,0.9815173731717785,1027.61,4.5599173134922335,0.0184826268282216,218.03262560479703,0.00025,2.25e-05
238,0.5211888876885895,0.1828275040340754,0.0,12704717.622201916,0.996216854322729,1027.61,4.5599173134922335,0.003783145677271,216.9455008965461,0.00025,2.25e-05
239,0.6396813250073965,0.0818360937725175,0.0,12600251.433939986,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.7150232723248,0.00025,2.25e-05
240,0.6229802397576176,0.1076658586975767,0.0,12613596.25196034,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.99958056872893,0.00025,2.25e-05
241,0.5808452878262802,0.1439808432846305,0.0,12650704.450966712,0.9997993038334564,1027.61,4.5599173134922335,0.0002006961665433,215.79142641369896,0.00025,2.25e-05
242,0.6395028630378872,0.0272070585567874,0.0,12605299.803329492,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000018e-09,214.82265900910676,0.00025,2.25e-05
243,0.641395559999888,0.0,0.0,12603855.442587389,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.79186235673475,0.00025,2.25e-05
244,0.6455828397956695,0.0994713224848941,0.0,12591538.001102798,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.52928184136405,0.00025,2.25e-05
245,0.6292596234509971,0.0673289995761045,0.0,12612864.33441041,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.983970752064,0.00025,2.25e-05
246,0.5619873845106231,0.1809109792220032,0.0,12659732.864803083,0.9990068492948254,1027.61,4.5599173134922335,0.0009931507051745,215.98420915001375,0.00025,2.25e-05
247,0.5954331178293936,0.132719801139063,0.0,12637711.377190929,0.9999923843354523,1027.61,4.5599173134922335,7.616447561719024e-06,215.5140737870068,0.00025,2.25e-05
248,0.6376101660758865,0.0544141171135748,0.0,12605432.508939434,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.825488621496,0.00025,2.25e-05
249,0.5025007262635788,0.1882518660022647,0.0,12724308.09346898,0.9946835947817196,1027.61,4.5599173134922335,0.0053164052182804,217.3645176277865,0.00025,2.25e-05
250,0.5789589877899376,0.1630819524678936,0.0,12647250.159519436,0.9995262943259352,1027.61,4.5599173134922335,0.0004737056740644,215.7176804195065,0.00025,2.25e-05
251,0.5272849862974118,0.1996496597078422,0.0,12690791.191464065,0.9975392000764592,1027.61,4.5599173134922335,0.0024607999235406,216.64777215497648,0.00025,2.25e-05
252,0.5451466515553076,0.2201006465877502,0.0,12662611.956935078,0.9985939143478332,1027.61,4.5599173134922335,0.0014060856521666,216.04569651035197,0.00025,2.25e-05
253,0.466686260814093,0.2057437316704102,0.0,12759389.05599399,0.976055537972456,1027.61,4.5599173134922335,0.0239444620275439,218.1154347402428,0.00025,2.25e-05
254,0.6727911199998325,0.0,0.0,12571605.803304777,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.10456875177664,0.00025,2.25e-05
255,0.6213603103048124,0.1666514728784353,0.0,12601868.549286252,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.74949991471595,0.00025,2.25e-05
256,0.6681854398337215,0.0912767862722113,0.0,12570106.324405724,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000012e-09,214.07262788894485,0.00025,2.25e-05
257,0.555374635329062,0.2044723836298372,0.0,12658065.015856933,0.9988767430453672,1027.61,4.5599173134922335,0.0011232569546326,215.948592021286,0.00025,2.25e-05
258,0.622170275031215,0.1371586657880061,0.0,12608438.195578149,0.99999992681995,1027.61,4.5599173134922335,7.318080808589912e-08,214.88958019376537,0.00025,2.25e-05
259,0.6007118518154375,0.1570068729163496,0.0,12625808.75241817,0.9999903803563313,1027.61,4.5599173134922335,9.617412948901588e-06,215.2600883904504,0.00025,2.25e-05
260,0.6362059022662657,0.1337574633992535,0.0,12594829.713834109,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.5994447490244,0.00025,2.25e-05
261,0.6287831062855391,0.1502044681388444,0.0,12598549.065830246,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.67873078505687,0.00025,2.25e-05
262,0.5727856145107847,0.1933189950349933,0.0,12643809.694388792,0.999412893048868,1027.61,4.5599173134922335,0.0005871069511318,215.6442368244268,0.00025,2.25e-05
263,0.5932890558347108,0.1734538776559405,0.0,12628799.32769677,0.9999888828194256,1027.61,4.5599173134922335,1.1116724794211772e-05,215.3238949626284,0.00025,2.25e-05
264,0.5880103218486669,0.149166805878654,0.0,12641505.01695576,0.9999831605115982,1027.61,4.5599173134922335,1.6833793818981177e-05,215.5950429162518,0.00025,2.25e-05
265,0.652991162564196,0.0140015822118645,0.0,12591604.8410044,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.53070646882597,0.00025,2.25e-05
266,0.6563824102571754,0.0560063288474582,0.0,12585858.397127269,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000012e-09,214.40823661751196,0.00025,2.25e-05
267,0.5318560935889782,0.2175889378438643,0.0,12678028.888312178,0.99783238438362,1027.61,4.5599173134922335,0.0021676156163802,216.37503399022089,0.00025,2.25e-05
268,0.5047560385956698,0.212676663364096,0.0,12710396.818381006,0.9958709690615036,1027.61,4.5599173134922335,0.0041290309384962,217.06694827049964,0.00025,2.25e-05
269,0.4578430305344731,0.2154412418255028,0.0,12765155.809211928,0.9469734701078923,1027.61,4.5599173134922335,0.0530265298921073,218.23894429897047,0.00025,2.25e-05
270,0.5129724631421295,0.1977520836990857,0.0,12707765.155852271,0.9960464173921486,1027.61,4.5599173134922335,0.0039535826078515,217.01066878226368,0.00025,2.25e-05
271,0.520851089268432,0.2240468681679895,0.0,12687069.351873953,0.9973603476800196,1027.61,4.5599173134922335,0.0026396523199806,216.56822399474487,0.00025,2.25e-05
272,0.4729482483683682,0.2090674250618233,0.0,12749823.600821834,0.9864616756678865,1027.61,4.5599173134922335,0.0135383243321134,217.91061037369784,0.00025,2.25e-05
273,0.4973323510215301,0.2115875235041582,0.0,12719448.24119272,0.9951250979796114,1027.61,4.5599173134922335,0.0048749020203884,217.26054961642208,0.00025,2.25e-05
