PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
2075,0.0807517420285208,0.8177487000985302,0.0,12436285.440614834,0.9999994649250086,1027.61,16.44940226888643,5.350404248850913e-07,211.22766547952529,0.00025,2.25e-05
2076,0.0455067096277146,0.7187953235845101,0.0,12526094.114123613,0.9999528420532228,1027.61,16.44940226888643,4.715794677717019e-05,213.13572708063816,0.00025,2.25e-05
2077,0.147169696534601,0.6297653512172147,0.0,12599390.698429242,0.9990339618591833,1027.61,16.44940226888643,0.0009660381408168,214.69667318101392,0.00025,2.25e-05
2078,0.3391364401090726,0.7566017957878624,0.0,12430050.800983263,0.999999989999678,1027.61,16.44940226888643,9.999999600000022e-09,211.0953917585445,0.00025,2.25e-05
2079,0.098489563420424,0.7391304747221356,0.0,12502381.293552322,0.9999992767885286,1027.61,16.44940226888643,7.231767303727152e-07,212.6314413244314,0.00025,2.25e-05
2080,0.4345737146330845,0.9963561892854,0.0,12245563.04161908,0.9999999899903184,1027.61,16.44940226888643,9.999999600000041e-09,207.1923903367958,0.00025,2.25e-05
2081,0.244921308782668,1.391280012604914,0.0,12068548.827005563,0.999999989997069,1027.61,16.44940226888643,1.0001922328925796e-08,203.46792172229436,0.00025,2.25e-05
2082,0.6981809002167696,1.1544817766642037,0.0,12098170.111986045,0.9999999899970696,1027.61,16.44940226888643,1.0001889259631631e-08,204.0897588098352,0.00025,2.25e-05
2083,0.0601219731278113,1.4426586475423162,0.0,12054165.074763862,0.9999999899972708,1027.61,16.44940226888643,1.0001763429680372e-08,203.1661705327424,0.00025,2.25e-05
2084,0.9271997231388618,1.1561525431711828,0.0,12033223.946965933,0.9999999899966944,1027.61,16.44940226888643,1.0002087252791293e-08,202.7270955820968,0.00025,2.25e-05
2085,0.0966720210607988,1.367222342238739,0.0,12089387.510244612,0.999999989997262,1027.61,16.44940226888643,1.0001612124707532e-08,203.90532700243423,0.00025,2.25e-05
2086,0.4364715659051039,0.9210094391565397,0.0,12289447.62704178,0.999999989717584,1027.61,16.44940226888643,9.999999600000028e-09,208.11885380163383,0.00025,2.25e-05
2087,0.1686369752163065,1.1515487406505978,0.0,12199796.26227005,0.999999989818318,1027.61,16.44940226888643,1.000062026166856e-08,206.22750131081872,0.00025,2.25e-05
2088,0.1084579836582107,1.4318948186615117,0.0,12057901.8488011,0.9999999899972428,1027.61,16.44940226888643,1.00017921782911e-08,203.24454992829445,0.00025,2.25e-05
2089,0.3484546945333176,0.9585054826190992,0.0,12289738.006866729,0.9999999899866504,1027.61,16.44940226888643,9.999999600000025e-09,208.1249881985226,0.00025,2.25e-05
2090,0.2350545211128868,0.7203778476783116,0.0,12491369.547895186,0.9999998762322192,1027.61,16.44940226888643,1.2375974222534836e-07,212.3973798835736,0.00025,2.25e-05
2091,0.1880265392731273,0.638353370909094,0.0,12579854.916890822,0.999309360783908,1027.61,16.44940226888643,0.0006906392160921,214.2803103756713,0.00025,2.25e-05
2092,0.1554258856353987,0.6150282473840661,0.0,12612597.779437818,0.998756490841719,1027.61,16.44940226888643,0.0012435091582808,214.97828593865933,0.00025,2.25e-05
2093,0.3068979552286455,0.6564472514796074,0.0,12521696.010596156,0.999919039378211,1027.61,16.44940226888643,8.096062178881085e-05,213.04216906883445,0.00025,2.25e-05
2094,0.1233521930278602,0.780356774355327,0.0,12463000.66234283,0.9999994236831272,1027.61,16.44940226888643,5.76275856003248e-07,211.79472879141647,0.00025,2.25e-05
2095,0.2062128087483274,0.6173920845100007,0.0,12594964.316458246,0.999010455350909,1027.61,16.44940226888643,0.000989544649091,214.6023139473825,0.00025,2.25e-05
2096,0.2493742829190025,0.6950608519768142,0.0,12508924.333161945,0.9999988131245808,1027.61,16.44940226888643,1.185399724350773e-06,212.7705532794901,0.00025,2.25e-05
2097,0.2302826895144727,0.6958572337962767,0.0,12514045.04712166,0.9999983605163124,1027.61,16.44940226888643,1.6377888198063963e-06,212.87944358662256,0.00025,2.25e-05
2098,0.2422749491175401,0.8197052467875081,0.0,12409496.087801743,0.9999999900000004,1027.61,16.44940226888643,9.999999600000022e-09,210.65947655828745,0.00025,2.25e-05
2099,0.1941093611574663,0.5971304472473761,0.0,12619524.438248558,0.9986068304459652,1027.61,16.44940226888643,0.0013931695540348,215.12602477444196,0.00025,2.25e-05
2100,0.0278439674106417,0.7065284472227888,0.0,12538695.293301111,0.9999094243105712,1027.61,16.44940226888643,9.057568942884532e-05,213.40385000793836,0.00025,2.25e-05
2101,0.3353241288238897,0.7203842487235342,0.0,12458971.119564254,0.9999999899996131,1027.61,16.44940226888643,9.999999600000022e-09,211.7091682990028,0.00025,2.25e-05
2102,0.2959863455003316,0.7286297549139555,0.0,12466113.520972686,0.9999999714228724,1027.61,16.44940226888643,2.8574989766938977e-08,211.8608319798236,0.00025,2.25e-05
2103,0.0412653487381428,0.7987767456172743,0.0,12454663.159554742,0.9999998647240714,1027.61,16.44940226888643,1.3526710023113452e-07,211.61770728375325,0.00025,2.25e-05
2104,0.0,0.7473251371218654,0.0,12500870.028956557,0.9999258333197004,1027.61,16.44940226888643,7.41666802993433e-05,212.5993140105989,0.00025,2.25e-05
2105,0.0551350488784909,0.7514368187886002,0.0,12495318.590831684,0.9999979517541496,1027.61,16.44940226888643,2.0481311251366743e-06,212.4813105721115,0.00025,2.25e-05
2106,0.3710144517023426,0.740949442543131,0.0,12430421.62196813,0.9999999899998588,1027.61,16.44940226888643,9.999999600000022e-09,211.10325839333964,0.00025,2.25e-05
2107,0.2163878313946949,0.756123690637881,0.0,12466174.836674549,0.9999999898990668,1027.61,16.44940226888643,1.0100410995665805e-08,211.8621341115773,0.00025,2.25e-05
2108,0.0,0.7226490277554077,0.0,12523824.503591957,0.9998474473525218,1027.61,16.44940226888643,0.000152552647478,213.08744563001784,0.00025,2.25e-05
2109,0.2683697780695233,0.7818466618723461,0.0,12432348.799425691,0.9999999899998268,1027.61,16.44940226888643,9.999999600000017e-09,211.14414312040677,0.00025,2.25e-05
2110,0.2147189555507536,0.6208122727018174,0.0,12588693.772151196,0.9991275011523272,1027.61,16.44940226888643,0.0008724988476729,214.46866240757512,0.00025,2.25e-05
2111,0.1885701476844379,0.6207049437077015,0.0,12597321.737098197,0.99893597626777,1027.61,16.44940226888643,0.0010640237322298,214.65256668032436,0.00025,2.25e-05
2112,0.0278439674106417,0.681852337856331,0.0,12562864.339484802,0.999679421042204,1027.61,16.44940226888643,0.0003205789577959,213.91838359848717,0.00025,2.25e-05
2113,0.0139219837053208,0.6899126281226406,0.0,12555246.761481218,0.9996483768315176,1027.61,16.44940226888643,0.0003516231684825,213.75617452286536,0.00025,2.25e-05
2114,0.1495586931928552,0.7097276868463374,0.0,12521205.467669437,0.999984589605336,1027.61,16.44940226888643,1.5410394663853827e-05,213.031734807982,0.00025,2.25e-05
2115,0.0,0.6732968090224924,0.0,12572061.518063009,0.9993879651024644,1027.61,16.44940226888643,0.0006120348975352,214.11427634636124,0.00025,2.25e-05
2116,0.1823018464837638,0.684775145943199,0.0,12537105.318889316,0.9999686160937266,1027.61,16.44940226888643,3.1383906273351206e-05,213.37001375215516,0.00025,2.25e-05
2117,0.0786853718345881,0.7513419143599234,0.0,12493482.006906714,0.9999973726689626,1027.61,16.44940226888643,2.627174782297418e-06,212.44227566900213,0.00025,2.25e-05
2118,0.0155288959314863,0.7993106457552224,0.0,12454983.833986629,0.9999989385257853,1027.61,16.44940226888643,1.0614147634083925e-06,211.62451502844527,0.00025,2.25e-05
2119,0.14118774892736,0.7542861118134763,0.0,12482743.15934316,0.9999999137264446,1027.61,16.44940226888643,8.626870106846775e-08,212.2140732623872,0.00025,2.25e-05
2120,0.2722057320524045,0.6047739388939378,0.0,12582136.292342767,0.9996330014970962,1027.61,16.44940226888643,0.0003669985029035,214.3289208698885,0.00025,2.25e-05
2121,0.3236238389463804,0.8414755103917613,0.0,12373232.228729095,0.9999999899995328,1027.61,16.44940226888643,9.999999600000022e-09,209.89105509491552,0.00025,2.25e-05
2122,0.2625468538919761,0.5849753171439933,0.0,12605218.764330398,0.9994926384226772,1027.61,16.44940226888643,0.0005073615773226,214.8209310621686,0.00025,2.25e-05
2123,0.3046363589794859,0.678961572164452,0.0,12503616.716479665,0.999960655364839,1027.61,16.44940226888643,3.9344635161005546e-05,212.6577056927347,0.00025,2.25e-05
2124,0.5078502734720568,0.731589899637498,0.0,12381244.2582023,0.999999989964764,1027.61,16.44940226888643,9.999999600000022e-09,210.0607567192535,0.00025,2.25e-05
2125,0.5034819527730547,0.784202636655593,0.0,12350276.885105789,0.9999999897875596,1027.61,16.44940226888643,9.999999600000017e-09,209.40506522567773,0.00025,2.25e-05
2126,0.1747491158119183,0.645893396429196,0.0,12576198.322429515,0.9994559988590732,1027.61,16.44940226888643,0.0005440011409268,214.20240401696168,0.00025,2.25e-05
2127,0.2013039627343361,0.6308133453889923,0.0,12583264.456383796,0.99917813126496,1027.61,16.44940226888643,0.0008218687350397,214.352960448816,0.00025,2.25e-05
2128,0.3100586558547861,0.8092691855694412,0.0,12400101.394220354,0.9999999899997908,1027.61,16.44940226888643,9.999999600000017e-09,210.4603262459468,0.00025,2.25e-05
2129,0.4657024418606147,0.7477455872986851,0.0,12388729.812355837,0.9999999900000004,1027.61,16.44940226888643,9.999999600000017e-09,210.21934363300775,0.00025,2.25e-05
2130,0.4489906240141325,0.7854215084124638,0.0,12370758.402586082,0.9999999899996797,1027.61,16.44940226888643,9.999999600000012e-09,209.83866550940309,0.00025,2.25e-05
2131,0.1379398790109928,0.6608602949301241,0.0,12570140.040494496,0.9994957223967676,1027.61,16.44940226888643,0.0005042776032323,214.0733460705668,0.00025,2.25e-05
2132,0.1692449827623221,0.6999750700027605,0.0,12526058.858731436,0.9999694673330566,1027.61,16.44940226888643,3.053777165864654e-05,213.13497706792825,0.00025,2.25e-05
2133,0.2041689620715892,0.7262570819153997,0.0,12494437.68786002,0.9999999801275664,1027.61,16.44940226888643,1.9870698753525585e-08,212.46258752794284,0.00025,2.25e-05
2134,0.1652065624943529,0.6678138238530329,0.0,12557281.925108198,0.9999385057272452,1027.61,16.44940226888643,6.149427275470473e-05,213.7995078982108,0.00025,2.25e-05
2135,0.1154729975515717,0.6703001504278899,0.0,12565070.499148997,0.9992870452381516,1027.61,16.44940226888643,0.0007129547618482,213.96536833948085,0.00025,2.25e-05
2136,0.5141338932636407,0.6677774599462742,0.0,12418763.260962153,0.9999999859606205,1027.61,16.44940226888643,9.999999600000025e-09,210.85597788531888,0.00025,2.25e-05
2137,0.2049012635227711,0.6476547944598005,0.0,12565889.382675556,0.9994875420670396,1027.61,16.44940226888643,0.0005124579329604,213.98280892286,0.00025,2.25e-05
2138,0.1609594061732597,0.6378293738232053,0.0,12587836.734193902,0.9992452780695802,1027.61,16.44940226888643,0.0007547219304198,214.45039721519925,0.00025,2.25e-05
2139,0.1202727995755106,0.6866935348485648,0.0,12548220.81128843,0.999524434933046,1027.61,16.44940226888643,0.000475565066954,213.60659528504095,0.00025,2.25e-05
2140,0.2423788047321091,0.7689851762551135,0.0,12449183.17121822,0.9999999899998696,1027.61,16.44940226888643,9.999999600000022e-09,211.5013800100037,0.00025,2.25e-05
2141,0.1913397544209522,0.6089176954775388,0.0,12608338.452734029,0.9987716022902136,1027.61,16.44940226888643,0.0012283977097864,214.8874532447489,0.00025,2.25e-05
2142,0.3295138791745544,0.6371196276213094,0.0,12528710.667363616,0.9999590870089254,1027.61,16.44940226888643,4.091299107454325e-05,213.1913929993423,0.00025,2.25e-05
2143,0.1657306828320424,0.6268691601112868,0.0,12597666.44593508,0.99899596602131,1027.61,16.44940226888643,0.0010040339786898,214.65991506506435,0.00025,2.25e-05
2144,0.2821780617849275,0.7552382083931506,0.0,12449133.488544824,0.9999999843012716,1027.61,16.44940226888643,9.999999600000022e-09,211.5003254493089,0.00025,2.25e-05
2145,0.1928085483418468,0.7813357314062903,0.0,12450432.573059972,0.9999999899601392,1027.61,16.44940226888643,1.0039312470267188e-08,211.52790022608016,0.00025,2.25e-05
2146,0.3315118175387064,0.6841667016592061,0.0,12488955.733751398,0.9999998942590284,1027.61,16.44940226888643,1.0572361701974893e-07,212.3460828328716,0.00025,2.25e-05
2147,0.212333693653402,0.8305351466600925,0.0,12407538.318182368,0.9999999900000004,1027.61,16.44940226888643,9.999999600000012e-09,210.61797085871933,0.00025,2.25e-05
2148,0.3531692902631159,0.7306668456333325,0.0,12444610.580207858,0.9999999899999252,1027.61,16.44940226888643,9.999999600000028e-09,211.40432899067451,0.00025,2.25e-05
2149,0.0556879348212834,0.6904078666901701,0.0,12552637.491262024,0.9999732933719618,1027.61,16.44940226888643,2.67066280381448e-05,213.70062081303263,0.00025,2.25e-05
2150,0.3474909068784018,0.7977056815133792,0.0,12397384.097856976,0.99999998999986,1027.61,16.44940226888643,9.999999600000022e-09,210.40273486131065,0.00025,2.25e-05
2151,0.185053913008562,0.6577343091564167,0.0,12561884.44490602,0.9997162290401362,1027.61,16.44940226888643,0.0002837709598638,213.89751567375336,0.00025,2.25e-05
2152,0.2466572826269509,0.8462358610055556,0.0,12388580.053862922,0.9999999895160004,1027.61,16.44940226888643,9.999999600000017e-09,210.2161705449998,0.00025,2.25e-05
2153,0.0631694518447875,0.7310621999462312,0.0,12513368.020584332,0.9999962424294851,1027.61,16.44940226888643,3.7574266559231664e-06,212.8650459072244,0.00025,2.25e-05
2154,0.0831805651744581,0.6721573163486927,0.0,12567968.25164004,0.9995109862824636,1027.61,16.44940226888643,0.0004890137175361,214.0270865319684,0.00025,2.25e-05
2155,0.0755107404838696,0.6970624174865045,0.0,12544339.116417408,0.9999817102709182,1027.61,16.44940226888643,1.828972908165528e-05,213.52396884231956,0.00025,2.25e-05
2156,0.156188129514477,0.6487895875351237,0.0,12578053.594130542,0.9994892803033554,1027.61,16.44940226888643,0.0005107196966446,214.2419308803738,0.00025,2.25e-05
2157,0.3170980394078726,0.6062548764811532,0.0,12560896.648091229,0.9998023280820164,1027.61,16.44940226888643,0.0001976719179837,213.87648006040737,0.00025,2.25e-05
2158,0.2800224966694244,0.6512421219848532,0.0,12536738.662047828,0.999874096776571,1027.61,16.44940226888643,0.0001259032234288,213.362211146976,0.00025,2.25e-05
2159,0.0953335461464559,0.7037169682828391,0.0,12535618.209843677,0.9999985674552976,1027.61,16.44940226888643,1.4323264802103843e-06,213.3383679874384,0.00025,2.25e-05
2160,0.3521298031204635,0.6177920037630111,0.0,12534597.156675886,0.999999973810612,1027.61,16.44940226888643,2.613782207431857e-08,213.31664070887152,0.00025,2.25e-05
2161,0.5322916268797014,1.002795731707786,0.0,12215857.143419024,0.9999999899970926,1027.61,16.44940226888643,9.999999600000028e-09,206.5659559229622,0.00025,2.25e-05
2162,0.6159379500883871,0.8999492856811162,0.0,12243123.313904444,0.9999999899891,1027.61,16.44940226888643,9.999999600000017e-09,207.1409203879585,0.00025,2.25e-05
2163,0.4678803794703527,0.8036500330909179,0.0,12351865.854182657,0.9999999899994684,1027.61,16.44940226888643,9.999999600000017e-09,209.43869474291225,0.00025,2.25e-05
2164,0.259762755174581,1.2016377679879504,0.0,12162601.168729404,0.9999999899977314,1027.61,16.44940226888643,1.000122404283683e-08,205.4443166172522,0.00025,2.25e-05
2165,0.1224908768582161,1.1342559308360989,0.0,12213340.603656355,0.9999999899983852,1027.61,16.44940226888643,1.0000747161532963e-08,206.5129133821549,0.00025,2.25e-05
2166,0.3137887151996216,1.031148259967126,0.0,12251811.07680156,0.999999989988296,1027.61,16.44940226888643,9.999999600000032e-09,207.32421993686657,0.00025,2.25e-05
2167,0.1837511982962584,1.0963757245436951,0.0,12231017.039779998,0.9999999899976126,1027.61,16.44940226888643,9.999999600000017e-09,206.88557547860697,0.00025,2.25e-05
2168,0.6510234941800401,1.2344528014794274,0.0,12075215.871075382,0.9999999899974036,1027.61,16.44940226888643,1.000194550386873e-08,203.6078327086557,0.00025,2.25e-05
2169,0.5808058000008648,1.0413800553764467,0.0,12182420.166387102,0.9999999899963468,1027.61,16.44940226888643,9.999999600000017e-09,205.86151729391213,0.00025,2.25e-05
2170,0.6559227267011263,0.844660801643239,0.0,12256533.986007815,0.999999989983946,1027.61,16.44940226888643,9.999999600000025e-09,207.4238868746052,0.00025,2.25e-05
2171,0.8056294157447085,0.9459345818723988,0.0,12153955.11214676,0.9999999897778472,1027.61,16.44940226888643,1.0000759878814231e-08,205.2623916607157,0.00025,2.25e-05
2172,0.4867701349265728,0.8218785577693717,0.0,12333525.333963873,0.999999989999088,1027.61,16.44940226888643,9.999999600000022e-09,209.0506263526485,0.00025,2.25e-05
2173,0.531073376212228,0.8572861966992108,0.0,12296514.557293016,0.9999999896856616,1027.61,16.44940226888643,9.999999600000025e-09,208.2681609123999,0.00025,2.25e-05
2174,0.7754838609991032,1.0102226668606895,0.0,12137360.30018912,0.999999989971607,1027.61,16.44940226888643,1.0001146083415096e-08,204.91334898927568,0.00025,2.25e-05
2175,1.0100410614503836,1.1138362314279342,0.0,12023347.265522366,0.9999999899968104,1027.61,16.44940226888643,1.0002099396119904e-08,202.5201093680402,0.00025,2.25e-05
2176,0.3169891307962215,0.5892498504307964,0.0,12576125.116953189,0.999687800435923,1027.61,16.44940226888643,0.0003121995640771,214.20084440582,0.00025,2.25e-05
2177,0.3172069480195237,0.62325990253151,0.0,12546033.671384532,0.9999175770305768,1027.61,16.44940226888643,8.242296942293794e-05,213.5600382959187,0.00025,2.25e-05
2178,0.5499981050834983,0.7154342119763107,0.0,12372205.685909092,0.9999999899863128,1027.61,16.44940226888643,9.999999600000017e-09,209.86931496166065,0.00025,2.25e-05
2179,0.3843205639777636,1.0958903014718269,0.0,12200753.092757748,0.9999999899943286,1027.61,16.44940226888643,9.999999600000017e-09,206.24766018398213,0.00025,2.25e-05
2180,0.807335459882761,1.0820860951575186,0.0,12097459.190234872,0.9999999899973656,1027.61,16.44940226888643,1.0001559092237108e-08,204.07482782127403,0.00025,2.25e-05
2181,0.869332613512025,1.0896614384660568,0.0,12075418.6897229,0.999999989997106,1027.61,16.44940226888643,1.0001965966668069e-08,203.6120894040621,0.00025,2.25e-05
