PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
3711,0.0147224309445647,0.4997108885888991,0.0,12749459.072288305,0.5798410865840786,1027.61,29.91268053287073,0.4201589134159213,217.9028058379076,0.00025,2.25e-05
3712,0.0735318187396421,0.5989332995219118,0.0,12633677.033773158,0.9972494543573336,1027.61,29.91268053287073,0.0027505456426665,215.4279768501555,0.00025,2.25e-05
3713,0.0406678102509249,0.5610149848969161,0.0,12681184.483368076,0.9933721289404208,1027.61,29.91268053287073,0.0066278710595791,216.4424617894762,0.00025,2.25e-05
3714,0.0424440475800641,0.5783330401167023,0.0,12660577.951104576,0.9955059259045776,1027.61,29.91268053287073,0.0044940740954224,216.00225672196987,0.00025,2.25e-05
3715,0.0349209103880612,0.6046418207155528,0.0,12631204.230926553,0.997713914761322,1027.61,29.91268053287073,0.002286085238678,215.37520966187265,0.00025,2.25e-05
3716,0.0136778542191206,0.5594809532524899,0.0,12684620.615011454,0.993644969581237,1027.61,29.91268053287073,0.0063550304187629,216.5158908722031,0.00025,2.25e-05
3717,0.0303800920696813,0.6164194326329903,0.0,12618500.219798597,0.9986318771649558,1027.61,29.91268053287073,0.0013681228350441,215.1041773525979,0.00025,2.25e-05
3718,0.1363815949768436,0.525187128119429,0.0,12705548.771206252,0.9885643800421292,1027.61,29.91268053287073,0.0114356199578707,216.96327347406117,0.00025,2.25e-05
3719,0.1311814386706949,0.6182948951417655,0.0,12602320.92038863,0.9985976899821244,1027.61,29.91268053287073,0.0014023100178755,214.7591446814232,0.00025,2.25e-05
3720,0.0092506051808841,0.5364329991635965,0.0,12713207.320715085,0.9902653869242206,1027.61,29.91268053287073,0.0097346130757795,217.12705695810843,0.00025,2.25e-05
3721,0.1451210884387551,0.6031873346568455,0.0,12614871.477196274,0.9984369441649952,1027.61,29.91268053287073,0.0015630558350049,215.02677844754177,0.00025,2.25e-05
3722,0.1153664326271377,0.509365920169875,0.0,12731860.442215966,0.8532161088839925,1027.61,29.91268053287073,0.1467838911160075,217.5261151099968,0.00025,2.25e-05
3723,0.1414826453535999,0.5287848688224648,0.0,12699519.495989038,0.989898610440967,1027.61,29.91268053287073,0.0101013895590329,216.8343580912914,0.00025,2.25e-05
3724,0.1440967843908321,0.589898326376661,0.0,12629321.62617985,0.9981550255344712,1027.61,29.91268053287073,0.0018449744655286,215.33503922318388,0.00025,2.25e-05
3725,0.0852886482532924,0.6090269143436884,0.0,12620835.651266605,0.9978638703545256,1027.61,29.91268053287073,0.0021361296454741,215.15399496184764,0.00025,2.25e-05
3726,0.1595807744296074,0.5611478614247106,0.0,12656308.300214784,0.9964102458945628,1027.61,29.91268053287073,0.0035897541054373,215.911078961255,0.00025,2.25e-05
3727,0.138075430269729,0.5157771049459233,0.0,12716683.175348315,0.9866813851360894,1027.61,29.91268053287073,0.0133186148639106,217.2014022392764,0.00025,2.25e-05
3728,0.0159846801648687,0.5069371861639685,0.0,12746175.755161028,0.6725828535997884,1027.61,29.91268053287073,0.3274171464002117,217.83251379513567,0.00025,2.25e-05
3729,0.1534538210497977,0.4812329549714836,0.0,12747561.238503588,0.6256001624772565,1027.61,29.91268053287073,0.3743998375227435,217.86217461023523,0.00025,2.25e-05
3730,0.0232806069253741,0.6007427638104363,0.0,12636216.043572191,0.997303029877752,1027.61,29.91268053287073,0.0026969701222481,215.4821607097865,0.00025,2.25e-05
3731,0.052119609669911,0.5971576469404161,0.0,12638174.573023869,0.9970677513547772,1027.61,29.91268053287073,0.0029322486452228,215.5239594858324,0.00025,2.25e-05
3732,0.1322792364478964,0.5249022429691307,0.0,12707188.53101693,0.9885523407361618,1027.61,29.91268053287073,0.0114476592638378,216.99833791514448,0.00025,2.25e-05
3733,0.1555044109509044,0.5751526172837639,0.0,12642142.72845325,0.9977282630198012,1027.61,29.91268053287073,0.0022717369801987,215.60865470168332,0.00025,2.25e-05
3734,0.0,0.5894193970423376,0.0,12649578.17102342,0.996378454062,1027.61,29.91268053287073,0.0036215459379998,215.7673805590418,0.00025,2.25e-05
3735,0.0273557084382413,0.5632329865315446,0.0,12679500.528924476,0.9937335290923356,1027.61,29.91268053287073,0.0062664709076644,216.40647881000731,0.00025,2.25e-05
3736,0.0125212885296559,0.5173994034343403,0.0,12737647.695371063,0.7870189305299935,1027.61,29.91268053287073,0.2129810694700064,217.64996810297004,0.00025,2.25e-05
3737,0.0076891429850864,0.5312627403615282,0.0,12719890.59631328,0.9808150438675216,1027.61,29.91268053287073,0.0191849561324783,217.2700124391081,0.00025,2.25e-05
3738,0.0098149539630431,0.499807259059266,0.0,12749362.904919673,0.5948612334250012,1027.61,29.91268053287073,0.4051387665749987,217.90074691315027,0.00025,2.25e-05
3739,0.0274169290567681,0.5811297301876869,0.0,12658393.64666307,0.9954694671912908,1027.61,29.91268053287073,0.0045305328087091,215.95560984066412,0.00025,2.25e-05
3740,0.1451143614385036,0.4783779380717449,0.0,12749768.719693378,0.562329669040597,1027.61,29.91268053287073,0.4376703309594028,217.90943536666452,0.00025,2.25e-05
3741,0.0897841284044703,0.5619031488756081,0.0,12673303.408048064,0.9940149071622936,1027.61,29.91268053287073,0.0059850928377063,216.27407264886716,0.00025,2.25e-05
3742,0.1125385630070886,0.5851378633842562,0.0,12642143.371359313,0.9962642855696262,1027.61,29.91268053287073,0.0037357144303737,215.60866842447064,0.00025,2.25e-05
3743,0.1178746998860853,0.4938409533659953,0.0,12746072.79388769,0.6618505802577979,1027.61,29.91268053287073,0.3381494197422022,217.830309617406,0.00025,2.25e-05
3744,0.1291181284064407,0.4910782667289562,0.0,12746145.687336717,0.6802096238887114,1027.61,29.91268053287073,0.3197903761112885,217.8318701075204,0.00025,2.25e-05
3745,0.1062986897307055,0.4991262628970062,0.0,12744411.756679462,0.7071905763026336,1027.61,29.91268053287073,0.2928094236973663,217.79475129052005,0.00025,2.25e-05
3746,0.0323771181330944,0.5310651731303475,0.0,12718855.9486545,0.9890985840790812,1027.61,29.91268053287073,0.0109014159209188,217.24787953011432,0.00025,2.25e-05
3747,0.1021090423932885,0.5858875364035094,0.0,12643431.506329136,0.9965577346173776,1027.61,29.91268053287073,0.0034422653826227,215.63616408515085,0.00025,2.25e-05
3748,0.1030763331215642,0.5267629092427766,0.0,12712959.869018974,0.9898615116922156,1027.61,29.91268053287073,0.0101384883077844,217.12176447557096,0.00025,2.25e-05
3749,0.0975451612564484,0.4903926401522084,0.0,12749640.858289191,0.6053126863902556,1027.61,29.91268053287073,0.3946873136097444,217.90669785618476,0.00025,2.25e-05
3750,0.0891248400590776,0.52443619300105,0.0,12719244.589280505,0.977203347571479,1027.61,29.91268053287073,0.0227966524285209,217.25619315189005,0.00025,2.25e-05
3751,0.0781382639591789,0.5035646348382756,0.0,12744611.128218438,0.6883130638821677,1027.61,29.91268053287073,0.3116869361178321,217.7990192099425,0.00025,2.25e-05
3752,0.115193180806789,0.6068244390663163,0.0,12617883.288617434,0.9981652174828406,1027.61,29.91268053287073,0.0018347825171593,215.09101801245987,0.00025,2.25e-05
3753,0.1052032986705324,0.4920131877094011,0.0,12748361.750013664,0.6122820800776378,1027.61,29.91268053287073,0.3877179199223622,217.87931271009555,0.00025,2.25e-05
3754,0.1071287772417189,0.5146345635252486,0.0,12727461.553533072,0.8953163875395531,1027.61,29.91268053287073,0.1046836124604469,217.43198798457937,0.00025,2.25e-05
3755,0.0615376458184565,0.5697302298937348,0.0,12668584.875254294,0.9956217047500232,1027.61,29.91268053287073,0.0043782952499769,216.17327325840836,0.00025,2.25e-05
3756,0.0,0.5434797839759073,0.0,12704434.17282155,0.9915609344384728,1027.61,29.91268053287073,0.0084390655615272,216.93943995350145,0.00025,2.25e-05
3757,0.0947854851273647,0.6426616926359148,0.0,12583878.74763778,0.9989516167763336,1027.61,29.91268053287073,0.0010483832236664,214.36605045448135,0.00025,2.25e-05
3758,0.0049074769815215,0.5116151225215253,0.0,12743238.8779322,0.7018803800599942,1027.61,29.91268053287073,0.2981196199400059,217.7696441181723,0.00025,2.25e-05
3759,0.0888681825216943,0.5329987671431349,0.0,12708381.302897548,0.9895144037314532,1027.61,29.91268053287073,0.0104855962685466,217.023845036242,0.00025,2.25e-05
3760,0.1233006342174968,0.5574293820236303,0.0,12671013.882432451,0.9952680180904984,1027.61,29.91268053287073,0.0047319819095017,216.225161099826,0.00025,2.25e-05
3761,0.0692544121026416,0.5658839400404422,0.0,12672046.277377428,0.9955477530001932,1027.61,29.91268053287073,0.0044522469998066,216.24721594569348,0.00025,2.25e-05
3762,0.0556458793655695,0.5101245414330652,0.0,12741872.757753134,0.7252641317424313,1027.61,29.91268053287073,0.2747358682575686,217.74040137454185,0.00025,2.25e-05
3763,0.0506378940882435,0.5319308896325934,0.0,12715933.06674654,0.9901089903904304,1027.61,29.91268053287073,0.0098910096095697,217.18535750088523,0.00025,2.25e-05
3764,0.024476242881833,0.5678247676318008,0.0,12674177.460829057,0.9942546779855947,1027.61,29.91268053287073,0.005745322014405,216.29274603496043,0.00025,2.25e-05
3765,0.1016768608717932,0.5169851928584149,0.0,12725841.57526626,0.9312947240803212,1027.61,29.91268053287073,0.0687052759196789,217.39732673354837,0.00025,2.25e-05
3766,0.0853222989543315,0.5179572893073845,0.0,12728457.547635429,0.8935631507865534,1027.61,29.91268053287073,0.1064368492134466,217.45329917943965,0.00025,2.25e-05
3767,0.0353052418538086,0.5834338598433517,0.0,12655226.646296052,0.9959470250758622,1027.61,29.91268053287073,0.0040529749241377,215.8879821618051,0.00025,2.25e-05
3768,0.0378085073687896,0.5323696751447977,0.0,12716726.788091466,0.989409941692012,1027.61,29.91268053287073,0.0105900583079878,217.2023351213722,0.00025,2.25e-05
3769,0.0939563896466381,0.5526480551590895,0.0,12683425.951096646,0.9926239676101616,1027.61,29.91268053287073,0.0073760323898384,216.49036045843445,0.00025,2.25e-05
3770,0.0749432654513262,0.5008997350006236,0.0,12746603.229494369,0.6673897618203739,1027.61,29.91268053287073,0.3326102381796262,217.8416651623077,0.00025,2.25e-05
3771,0.0699340596393839,0.5332504584801048,0.0,12711549.52370787,0.9912143170003715,1027.61,29.91268053287073,0.0087856829996286,217.09160079719496,0.00025,2.25e-05
3772,0.0538208795342714,0.5735765197470275,0.0,12664998.187600808,0.995695695908895,1027.61,29.91268053287073,0.0043043040911051,216.0966618861656,0.00025,2.25e-05
3773,0.0485072170925603,0.5796572546230221,0.0,12658468.990229947,0.9960593954070656,1027.61,29.91268053287073,0.0039406045929345,215.9572187908103,0.00025,2.25e-05
3774,0.0398258954509501,0.5527739833628826,0.0,12691212.47293227,0.992344009275964,1027.61,29.91268053287073,0.0076559907240358,216.6567768772252,0.00025,2.25e-05
3775,0.1404172933609929,0.479802778099796,0.0,12749759.914913176,0.5765431364812539,1027.61,29.91268053287073,0.4234568635187459,217.90924685615616,0.00025,2.25e-05
3776,0.1507560855358165,0.5038534263334061,0.0,12727234.93156601,0.9260250617110756,1027.61,29.91268053287073,0.0739749382889242,217.42713905846537,0.00025,2.25e-05
3777,0.091587006930907,0.5199887775000471,0.0,12724484.459935443,0.9408838042087272,1027.61,29.91268053287073,0.0591161957912729,217.3682909464585,0.00025,2.25e-05
3778,0.0556764203005346,0.5217650543566348,0.0,12728491.807537254,0.906075832051789,1027.61,29.91268053287073,0.093924167948211,217.4540322460572,0.00025,2.25e-05
3779,0.0098149539630431,0.507614921053861,0.0,12745771.235929502,0.6616486232058615,1027.61,29.91268053287073,0.3383513767941384,217.82385395167748,0.00025,2.25e-05
3780,0.0666981442765926,0.5237578636355317,0.0,12724307.10048258,0.9509308674248292,1027.61,29.91268053287073,0.0490691325751707,217.3644963831313,0.00025,2.25e-05
3781,0.0539958791015688,0.559611981571046,0.0,12681511.152243044,0.9940391674755014,1027.61,29.91268053287073,0.0059608325244986,216.44944229575037,0.00025,2.25e-05
3782,0.0431935546508492,0.5857379894990167,0.0,12651971.086190004,0.9964245491629384,1027.61,29.91268053287073,0.0035754508370615,215.81846974797696,0.00025,2.25e-05
3783,0.156785796483869,0.5395780909315723,0.0,12681666.724811628,0.9932563429285222,1027.61,29.91268053287073,0.0067436570714778,216.45276671016407,0.00025,2.25e-05
3784,0.0148855214255326,0.5736919897002067,0.0,12667627.673642222,0.995170753918324,1027.61,29.91268053287073,0.0048292460816758,216.15282674159195,0.00025,2.25e-05
3785,0.0,0.5557289199734351,0.0,12689372.372993443,0.9935669410148004,1027.61,29.91268053287073,0.0064330589851997,216.61744626983932,0.00025,2.25e-05
3786,0.1450044714931963,0.4872971533219478,0.0,12746086.475738823,0.6792145920300033,1027.61,29.91268053287073,0.3207854079699966,217.8306025158212,0.00025,2.25e-05
3787,0.1068501178987953,0.555711804286878,0.0,12677018.42634029,0.9939507358635512,1027.61,29.91268053287073,0.0060492641364488,216.35344402079377,0.00025,2.25e-05
3788,0.0447357471721039,0.5247082657294391,0.0,12725878.428310022,0.945714578985598,1027.61,29.91268053287073,0.0542854210144021,217.3981152281632,0.00025,2.25e-05
3789,0.0971210568889665,0.4978058208743402,0.0,12746043.372591432,0.661746828877717,1027.61,29.91268053287073,0.338253171122283,217.8296797723831,0.00025,2.25e-05
3790,0.0672928547741899,0.6609122429773923,0.0,12568654.230345244,0.99941209229554,1027.61,29.91268053287073,0.0005879077044599,214.0416977027326,0.00025,2.25e-05
3791,0.1106731955276329,0.6539067660072151,0.0,12569857.06427919,0.9990517935260692,1027.61,29.91268053287073,0.0009482064739308,214.0673184560477,0.00025,2.25e-05
3792,0.127111006209258,0.6363276683867654,0.0,12584543.614446,0.9989137068348908,1027.61,29.91268053287073,0.0010862931651091,214.3802184416549,0.00025,2.25e-05
3793,0.1588319083600611,0.4815978369536681,0.0,12746460.115983771,0.650108740316595,1027.61,29.91268053287073,0.3498912596834048,217.83860137717505,0.00025,2.25e-05
3794,0.1609105964441349,0.5125699089040753,0.0,12712451.875551231,0.9886918672516344,1027.61,29.91268053287073,0.0113081327483655,217.1108996564986,0.00025,2.25e-05
3795,0.1547051098559521,0.50017691423853,0.0,12730411.02157542,0.8609288920513767,1027.61,29.91268053287073,0.1390711079486231,217.49509921745704,0.00025,2.25e-05
3796,0.147169696534601,0.6297653512172147,0.0,12586820.476190977,0.9990335973361796,1027.61,29.91268053287073,0.0009664026638203,214.4287393092348,0.00025,2.25e-05
3797,0.1557321840778234,0.4922876214762689,0.0,12739289.77237562,0.7633770013994154,1027.61,29.91268053287073,0.2366229986005845,217.68511385835603,0.00025,2.25e-05
3798,0.1647973206641579,0.5162916108948045,0.0,12706425.025924085,0.9902152191326292,1027.61,29.91268053287073,0.0097847808673707,216.9820110052921,0.00025,2.25e-05
3799,0.146145392486678,0.6164763429370301,0.0,12600689.834299594,0.9987354164652512,1027.61,29.91268053287073,0.0012645835347487,214.72436974014568,0.00025,2.25e-05
3800,0.1698893415331967,0.5199255415857297,0.0,12700064.963769527,0.9916771913200524,1027.61,29.91268053287073,0.0083228086799476,216.8460201461563,0.00025,2.25e-05
3801,0.1669878972373817,0.5467735723376439,0.0,12669941.386514924,0.9944636298664667,1027.61,29.91268053287073,0.0055363701335329,216.202250269864,0.00025,2.25e-05
3802,0.1658869677627925,0.5384909233468733,0.0,12679760.6838866,0.993738515042625,1027.61,29.91268053287073,0.006261484957375,216.41203772621168,0.00025,2.25e-05
3803,0.1599375863688349,0.5072039698891588,0.0,12719490.27493845,0.984382811773158,1027.61,29.91268053287073,0.0156171882268419,217.26144879362295,0.00025,2.25e-05
3804,0.1554258856353987,0.6150282473840661,0.0,12599809.031525826,0.9987556388813108,1027.61,29.91268053287073,0.0012443611186892,214.70559160210908,0.00025,2.25e-05
3805,0.159146005443335,0.4739201104601684,0.0,12749921.734690398,0.6004477896473541,1027.61,29.91268053287073,0.3995522103526459,217.9127114280377,0.00025,2.25e-05
3806,0.1594788034853964,0.5026844344536501,0.0,12725369.17831716,0.9520074569988292,1027.61,29.91268053287073,0.0479925430011706,217.38721956892195,0.00025,2.25e-05
3807,0.1636820747361967,0.6002911435509177,0.0,12612887.317489645,0.9984741621110044,1027.61,29.91268053287073,0.0015258378889956,214.98446091384147,0.00025,2.25e-05
3808,0.1653331147057576,0.5274274571087282,0.0,12692891.815146338,0.9927254857553168,1027.61,29.91268053287073,0.0072745142446829,216.69267321018336,0.00025,2.25e-05
3809,0.156154887827366,0.4875754883352687,0.0,12743323.062811298,0.722609537168792,1027.61,29.91268053287073,0.2773904628312079,217.7714461901932,0.00025,2.25e-05
3810,0.0831805651744581,0.6721573163486927,0.0,12555658.085036049,0.9995112344051073,1027.61,29.91268053287073,0.0004887655948928,213.7649323539988,0.00025,2.25e-05
3811,0.0186012953153475,0.6617869878841167,0.0,12571063.056509722,0.9993096331572188,1027.61,29.91268053287073,0.0006903668427813,214.0930073751701,0.00025,2.25e-05
3812,0.1658092081475481,0.5869935300109846,0.0,12626275.370293736,0.9979611798334024,1027.61,29.91268053287073,0.0020388201665977,215.27004373667955,0.00025,2.25e-05
3813,0.037202590630695,0.6502771667457408,0.0,12582082.395967113,0.999227354356908,1027.61,29.91268053287073,0.000772645643092,214.3277724339614,0.00025,2.25e-05
3814,0.0963915315451253,0.6579394540424441,0.0,12568073.656361602,0.9991974143746234,1027.61,29.91268053287073,0.0008025856253767,214.02933160673044,0.00025,2.25e-05
3815,0.0,0.6732968090224924,0.0,12559705.644197073,0.9993878086403472,1027.61,29.91268053287073,0.0006121913596528,213.8511178521813,0.00025,2.25e-05
3816,0.1678349214729561,0.5534171330888278,0.0,12662217.420948306,0.995669861776958,1027.61,29.91268053287073,0.004330138223042,216.03727030076092,0.00025,2.25e-05
3817,0.1720127050376024,0.5596911606119983,0.0,12653851.483110735,0.9961822137547808,1027.61,29.91268053287073,0.003817786245219,215.8586190201783,0.00025,2.25e-05
3818,0.0522477227024424,0.6555947048615665,0.0,12575518.312949894,0.9993195793998128,1027.61,29.91268053287073,0.0006804206001872,214.18791683465,0.00025,2.25e-05
3819,0.1679363415588995,0.5736959164710516,0.0,12639889.66225839,0.9974221980982028,1027.61,29.91268053287073,0.0025778019017971,215.560564700548,0.00025,2.25e-05
3820,0.1520563983151376,0.4964449404228821,0.0,12736107.560171273,0.7944061711482806,1027.61,29.91268053287073,0.2055938288517193,217.6170057052991,0.00025,2.25e-05
3821,0.1784053802641103,0.5746776601606036,0.0,12635435.162367037,0.9973256729068,1027.61,29.91268053287073,0.0026743270932001,215.4654958586894,0.00025,2.25e-05
3822,0.1742527035277279,0.5158243554165761,0.0,12703239.853682475,0.9911503305461676,1027.61,29.91268053287073,0.0088496694538324,216.9139025924311,0.00025,2.25e-05
3823,0.156188129514477,0.6487895875351237,0.0,12565630.903057396,0.9994891146791168,1027.61,29.91268053287073,0.0005108853208833,213.977303778756,0.00025,2.25e-05
3824,0.1693535474915971,0.5087896953718059,0.0,12713782.342320004,0.9886132294719558,1027.61,29.91268053287073,0.0113867705280441,217.1393556295484,0.00025,2.25e-05
3825,0.1379398790109928,0.6608602949301241,0.0,12557835.084612465,0.9994953408667372,1027.61,29.91268053287073,0.0005046591332625,213.81128639374097,0.00025,2.25e-05
3826,0.1691086082032652,0.501010063446238,0.0,12723671.012553198,0.946519975744015,1027.61,29.91268053287073,0.0534800242559849,217.35088758897464,0.00025,2.25e-05
3827,0.1717066930932086,0.5140073900711135,0.0,12706463.753226113,0.9902920226491484,1027.61,29.91268053287073,0.0097079773508518,216.98283914737496,0.00025,2.25e-05
3828,0.1594571229061163,0.4942924665853775,0.0,12735937.189612154,0.7890649349260108,1027.61,29.91268053287073,0.2109350650739891,217.6133594753108,0.00025,2.25e-05
3829,0.1844446356455976,0.5582344597992859,0.0,12651090.659094673,0.9958723879448022,1027.61,29.91268053287073,0.0041276120551977,215.79967205877256,0.00025,2.25e-05
3830,0.0556879348212834,0.6904078666901701,0.0,12540568.805667076,0.9999705537920922,1027.61,29.91268053287073,2.944620790767929e-05,213.44372223939112,0.00025,2.25e-05
3831,0.1642091359562802,0.4884080189322251,0.0,12740352.34730886,0.7436587535722077,1027.61,29.91268053287073,0.2563412464277922,217.70785726028865,0.00025,2.25e-05
3832,0.1609594061732598,0.6378293738232053,0.0,12575330.223597398,0.999244512338525,1027.61,29.91268053287073,0.0007554876614749,214.1839097572285,0.00025,2.25e-05
3833,0.1425547877727969,0.6453128230736693,0.0,12572230.83594609,0.9992646950557148,1027.61,29.91268053287073,0.0007353049442849,214.1178831731263,0.00025,2.25e-05
3834,0.1770970675526139,0.5902900708637429,0.0,12619305.571580198,0.9983684068473028,1027.61,29.91268053287073,0.001631593152697,215.1213561145663,0.00025,2.25e-05
3835,0.1749813624022355,0.5235594722766548,0.0,12693771.90206801,0.9929562817666452,1027.61,29.91268053287073,0.0070437182333548,216.71148595560388,0.00025,2.25e-05
3836,0.0755107404838696,0.6970624174865045,0.0,12532264.98848505,0.9999829262164542,1027.61,29.91268053287073,1.707472313398585e-05,213.26701625856265,0.00025,2.25e-05
3837,0.1761904886022484,0.5659651881351687,0.0,12645575.333175518,0.996660664093967,1027.61,29.91268053287073,0.0033393359060332,215.6819270081521,0.00025,2.25e-05
3838,0.1725167045557566,0.5819929936673972,0.0,12629541.51741347,0.9978883620906752,1027.61,29.91268053287073,0.0021116379093249,215.339731082888,0.00025,2.25e-05
3839,0.1030033708370444,0.6788118671450272,0.0,12546435.218323791,0.9995224857576408,1027.61,29.91268053287073,0.000477514242359,213.56858568374813,0.00025,2.25e-05
3840,0.0,0.69797291838895,0.0,12535366.87976174,0.9996172625086056,1027.61,29.91268053287073,0.0003827374913941,213.3330198039512,0.00025,2.25e-05
3841,0.0139219837053208,0.6899126281226406,0.0,12543055.42388628,0.9996482908874766,1027.61,29.91268053287073,0.0003517091125233,213.49664598111363,0.00025,2.25e-05
3842,0.0325232790206683,0.6660647523010359,0.0,12566178.59006449,0.9994539511778344,1027.61,29.91268053287073,0.0005460488221655,213.9889685611168,0.00025,2.25e-05
3843,0.1154729975515717,0.6703001504278899,0.0,12552799.054841664,0.9992861908021048,1027.61,29.91268053287073,0.0007138091978951,213.70406052513596,0.00025,2.25e-05
3844,0.0278439674106417,0.681852337856331,0.0,12550614.319948666,0.9996796357836524,1027.61,29.91268053287073,0.0003203642163475,213.65754856347317,0.00025,2.25e-05
3845,0.0464452627259891,0.6703425167179555,0.0,12561032.996967794,0.9996024056776712,1027.61,29.91268053287073,0.0003975943223288,213.87938364028568,0.00025,2.25e-05
3846,0.170434165082514,0.531025197811764,0.0,12686778.287507998,0.9933817621481432,1027.61,29.91268053287073,0.0066182378518566,216.56200332930328,0.00025,2.25e-05
3847,0.1647063787841195,0.6135801518311021,0.0,12598818.459831843,0.9987355121130024,1027.61,29.91268053287073,0.0012644878869975,214.68447383031503,0.00025,2.25e-05
3848,0.1767987139622473,0.5176413207620387,0.0,12700040.696021687,0.9917486045350564,1027.61,29.91268053287073,0.0082513954649434,216.84550129994383,0.00025,2.25e-05
3849,0.1806943683410489,0.607131519934551,0.0,12600763.947279742,0.9986732395913372,1027.61,29.91268053287073,0.0013267604086628,214.7259498019958,0.00025,2.25e-05
3850,0.1637835132931457,0.472311962904694,0.0,12749796.732530568,0.5952621888515026,1027.61,29.91268053287073,0.4047378111484973,217.91003512234096,0.00025,2.25e-05
3851,0.1625461582723447,0.4785180425703914,0.0,12747326.214272292,0.6293087927497018,1027.61,29.91268053287073,0.3706912072502981,217.85714306453235,0.00025,2.25e-05
3852,0.1659659083754396,0.4837694885364589,0.0,12743622.405911954,0.710701986159618,1027.61,29.91268053287073,0.289298013840382,217.7778540004293,0.00025,2.25e-05
3853,0.1657270512029601,0.4797343320998506,0.0,12746282.545490926,0.6601126008441095,1027.61,29.91268053287073,0.3398873991558904,217.83479995139544,0.00025,2.25e-05
3854,0.1652799528270248,0.5053118102895847,0.0,12719728.330366272,0.9841164317706096,1027.61,29.91268053287073,0.0158835682293903,217.2665412462293,0.00025,2.25e-05
3855,0.1755352154592702,0.5346229385147998,0.0,12680687.054929474,0.993985309116129,1027.61,29.91268053287073,0.0060146908838709,216.4318324885888,0.00025,2.25e-05
3856,0.1615205221581707,0.4850029279429466,0.0,12743745.65293861,0.7140025970473289,1027.61,29.91268053287073,0.2859974029526709,217.78049227150044,0.00025,2.25e-05
3857,0.161882282496805,0.4975124068145231,0.0,12730999.717790674,0.872371871517098,1027.61,29.91268053287073,0.1276281284829018,217.50769646977847,0.00025,2.25e-05
3858,0.1657306828320424,0.6268691601112868,0.0,12585055.019875083,0.9989977108828624,1027.61,29.91268053287073,0.0010022891171376,214.3911164263264,0.00025,2.25e-05
3859,0.0953335461464559,0.7037169682828391,0.0,12523603.363322549,0.9999986711531544,1027.61,29.91268053287073,1.3314595935930062e-06,213.08274148084848,0.00025,2.25e-05
3860,0.1760890685163053,0.5456864047529449,0.0,12667921.607909424,0.9947148576711456,1027.61,29.91268053287073,0.0052851423288544,216.15910533036592,0.00025,2.25e-05
3861,0.6637129445928269,0.469199103411085,0.0,12432384.653025808,0.9999999900000004,1027.61,29.91268053287073,9.999999600000022e-09,211.14490377016332,0.00025,2.25e-05
3862,0.6797003229235166,0.154000310610691,0.0,12536378.056485316,0.9999999900000004,1027.61,29.91268053287073,9.999999600000017e-09,213.35453739640832,0.00025,2.25e-05
3863,0.6396813250073965,0.0818360937725175,0.0,12588743.455469714,0.9999999900000004,1027.61,29.91268053287073,9.999999600000012e-09,214.46972127224265,0.00025,2.25e-05
3864,0.6878321348571149,0.2059904533766904,0.0,12516173.818408776,0.9999999900000004,1027.61,29.91268053287073,1.0001677393618732e-08,212.9247159896844,0.00025,2.25e-05
3865,0.7349999999996586,0.0,0.0,12500498.941083647,0.9999999900000004,1027.61,29.91268053287073,9.999999600000017e-09,212.59142543220364,0.00025,2.25e-05
3866,0.7179320488836738,0.2568220709656559,0.0,12475564.452582477,0.9999999900000004,1027.61,29.91268053287073,9.999999600000018e-09,212.06156444192888,0.00025,2.25e-05
3867,0.7392968840002065,0.2371108588320606,0.0,12463442.70627366,0.9999999900000004,1027.61,29.91268053287073,1.0000221966748337e-08,211.80411545881415,0.00025,2.25e-05
3868,0.8119573069487481,0.1435013410169041,0.0,12423017.496862838,0.9999999899996892,1027.61,29.91268053287073,1.0001390801533792e-08,210.94620280570072,0.00025,2.25e-05
3869,1.1200437169853492,0.2228887144299607,0.0,12203420.018911278,0.9999999899956123,1027.61,29.91268053287073,1.0004062869562936e-08,206.3038511112988,0.00025,2.25e-05
3870,1.1687373447521652,0.203321913063338,0.0,12177882.714736111,0.9999999899954692,1027.61,29.91268053287073,1.0004266351511874e-08,205.76597916402125,0.00025,2.25e-05
3871,0.5728976752617091,0.0956578453718728,0.0,12659397.7731357,0.9995127854979868,1027.61,29.91268053287073,0.0004872145020132,215.9770530886507,0.00025,2.25e-05
3872,0.5779645248927763,0.1036661623798443,0.0,12652058.480395865,0.9998737906177756,1027.61,29.91268053287073,0.0001262093822241,215.82033569665157,0.00025,2.25e-05
3873,1.192499999998876,0.0,0.0,12174538.8873977,0.9999999899957964,1027.61,29.91268053287073,1.0004658927949293e-08,205.69558181675103,0.00025,2.25e-05
3874,1.1882723387067822,0.0966263691803254,0.0,12174556.540364347,0.9999999899888482,1027.61,29.91268053287073,1.0004606131677521e-08,205.69595344445395,0.00025,2.25e-05
3875,0.582997033015434,0.0103958569390519,0.0,12656677.110816274,0.9999999611917572,1027.61,29.91268053287073,3.9085652104268345e-08,215.91895441962112,0.00025,2.25e-05
3876,0.6799884694102678,0.1265472436969644,0.0,12541492.08501915,0.9999999900000004,1027.61,29.91268053287073,9.999999600000017e-09,213.4633723369756,0.00025,2.25e-05
