PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
487,0.8693326135120258,1.0896614384660572,0.0,12060928.343373451,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,203.3080377675027,0.00025,2.25e-05
488,0.7453383062534985,1.0745107518489805,0.0,12104778.28550987,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,204.2285612975224,0.00025,2.25e-05
489,2.270780063984025,0.1528908120792847,0.0,11738162.654461022,0.9999999899672202,1027.61,0.7715610000000002,1.003777284921612e-08,196.5711874269537,0.00025,2.25e-05
490,2.359435539128047,0.2669086173883215,0.0,11710895.77748744,0.9999999899589266,1027.61,0.7715610000000002,1.003906486747755e-08,196.00523518636996,0.00025,2.25e-05
491,2.63277425727406,0.2269669453861769,0.0,11644381.528955514,0.999999989969808,1027.61,0.7715610000000002,1.0040102032266232e-08,194.62675849954408,0.00025,2.25e-05
492,2.378305896977552,0.0,0.0,11710462.495274274,0.9999999899512614,1027.61,0.7715610000000002,1.003975623745814e-08,195.99624599036963,0.00025,2.25e-05
493,2.506568455035458,0.6712282346086362,0.0,11648565.856435232,0.9999999899596907,1027.61,0.7715610000000002,1.0040023177607354e-08,194.71338891424784,0.00025,2.25e-05
494,2.7189888592007723,0.5067138490876993,0.0,11612266.06626945,0.9999999899666911,1027.61,0.7715610000000002,1.0040434839245178e-08,193.9622480730685,0.00025,2.25e-05
495,2.3742185607159243,1.008080891458681,0.0,11645553.416400312,0.9999999899592024,1027.61,0.7715610000000002,1.003955026809762e-08,194.6510195340252,0.00025,2.25e-05
496,2.440393507875691,0.8396545630336584,0.0,11648809.26208816,0.9999999899685786,1027.61,0.7715610000000002,1.0038587342826726e-08,194.7184286377368,0.00025,2.25e-05
497,1.1324999999990526,0.0,0.0,12203440.79150878,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.3042887984361,0.00025,2.25e-05
498,1.1324999999990526,0.0,0.0,12203440.79150878,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.3042887984361,0.00025,2.25e-05
499,0.8286347284406282,0.615328174543368,0.0,12265360.333479743,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,207.61018626827055,0.00025,2.25e-05
500,0.9639822312143164,0.5687786572690277,0.0,12210660.994234284,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,206.45643819021288,0.00025,2.25e-05
501,0.7358865282948899,0.1789368876900051,0.0,12475197.817182057,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.0537762762804,0.00025,2.25e-05
502,0.91790930788256,0.66858738711075,0.0,12200735.609565947,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.2472918360964,0.00025,2.25e-05
503,0.90769507283148,0.2943864105800997,0.0,12318881.958831908,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.74093883268847,0.00025,2.25e-05
504,0.9349999999994482,0.0,0.0,12333308.878287995,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.0460476206999,0.00025,2.25e-05
505,0.8119573069487481,0.1435013410169041,0.0,12417823.545804966,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.83604969469664,0.00025,2.25e-05
506,0.8384738792059415,0.3355665302996229,0.0,12355537.554005891,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.5164100230899,0.00025,2.25e-05
507,1.0590335641929556,0.6453684229509553,0.0,12140790.095389985,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,204.98547412638916,0.00025,2.25e-05
508,1.2528204845037696,0.3922883572942962,0.0,12103164.20779635,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,204.19465551970703,0.00025,2.25e-05
509,0.8911368758293442,0.551764284615535,0.0,12255054.794659838,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,207.3926701617912,0.00025,2.25e-05
510,0.7350090008035022,0.1163933102075365,0.0,12487262.553738745,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,212.3101024616983,0.00025,2.25e-05
511,0.7461154201429614,0.0543346808820891,0.0,12484012.02185457,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.241033082466,0.00025,2.25e-05
512,1.1814419638993805,0.6323461907614104,0.0,12088730.49862742,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,203.89153198183016,0.00025,2.25e-05
513,0.8231714022107456,0.7702334859266455,0.0,12205516.53590783,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.3480269786989,0.00025,2.25e-05
514,0.8014379432044124,0.6809419552672118,0.0,12252521.078487324,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,207.339202101042,0.00025,2.25e-05
515,0.8442767638964317,0.2321934540612905,0.0,12377019.443316117,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.97126649854707,0.00025,2.25e-05
516,0.7661900959147772,0.4756685856747352,0.0,12356698.76570591,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.5409900261677,0.00025,2.25e-05
517,1.1979272974220574,0.5133885734963886,0.0,12107599.354458002,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,204.2878255314064,0.00025,2.25e-05
518,0.7351475682012262,0.4302592956703298,0.0,12395718.577918258,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.36743750685048,0.00025,2.25e-05
519,0.7899999999995335,0.0,0.0,12447146.30220129,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.4581468442288,0.00025,2.25e-05
520,0.6794121764367652,0.1814533775244175,0.0,12525341.747556817,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.1197216252144,0.00025,2.25e-05
521,0.7349999999996587,0.0,0.0,12496016.065556431,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.49613530469117,0.00025,2.25e-05
522,0.6853629080668195,0.2295457889368228,0.0,12506845.097287318,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,212.7263436455924,0.00025,2.25e-05
523,1.0981128087211127,0.385582800335703,0.0,12184067.429617409,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000025e-09,205.8962044531724,0.00025,2.25e-05
524,1.0659752314528137,0.3248545707705552,0.0,12213491.18197188,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,206.51608709288053,0.00025,2.25e-05
525,1.045106314755221,0.4816482793890181,0.0,12191910.960407296,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,206.0613931097724,0.00025,2.25e-05
526,1.041960497976035,0.5629252637413311,0.0,12172324.245273862,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,205.6489610812098,0.00025,2.25e-05
527,0.931890487982226,0.4466672654790413,0.0,12264876.72924608,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,207.5999774559268,0.00025,2.25e-05
528,1.1217033099094276,0.5541748011249981,0.0,12135208.413693486,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,204.86810086285325,0.00025,2.25e-05
529,0.7423153743605669,0.7830937358288275,0.0,12234692.213640304,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.96308215298853,0.00025,2.25e-05
530,1.1705762455470126,0.3116151743576312,0.0,12157389.869839054,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,205.33465793261664,0.00025,2.25e-05
531,0.9943856902614192,0.825801581615141,0.0,12112662.429821208,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,204.3942021414007,0.00025,2.25e-05
532,0.9933985077907214,0.734486538747141,0.0,12143255.399045272,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,205.03732166950064,0.00025,2.25e-05
533,0.8943082960510569,0.7808007644176463,0.0,12170191.355409576,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,205.6040643072551,0.00025,2.25e-05
534,1.1371798872953294,0.4541572528387402,0.0,12149984.849591777,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,205.1788680045856,0.00025,2.25e-05
535,0.9903908921090964,0.3712086061458722,0.0,12249164.717876058,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,207.26838039115867,0.00025,2.25e-05
536,0.9546770550675449,0.0596222324364547,0.0,12317261.91357089,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.7066854142132,0.00025,2.25e-05
537,0.7202439988542335,0.6888631871666208,0.0,12289081.225773567,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.11111349600196,0.00025,2.25e-05
538,0.8899999999994691,0.0,0.0,12366672.84031148,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.75215173482025,0.00025,2.25e-05
539,1.049999999999293,0.0,0.0,12254727.667919304,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,207.385766698792,0.00025,2.25e-05
540,0.659558816540972,0.8055041757942517,0.0,12259503.262816,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,207.48655442068497,0.00025,2.25e-05
541,0.835435238103771,0.0775690608253162,0.0,12406373.759897122,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.59328277804465,0.00025,2.25e-05
542,0.7806781951398598,0.1046017460047148,0.0,12449033.550614884,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.49820417897791,0.00025,2.25e-05
543,0.8757244224001023,0.4308849575605842,0.0,12303816.385778522,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.42246416717956,0.00025,2.25e-05
544,0.5499981050834988,0.7154342119763109,0.0,12356425.89002355,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.53521384091687,0.00025,2.25e-05
545,0.5412614636854949,0.8206596860125017,0.0,12298170.118747786,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.30314350010823,0.00025,2.25e-05
546,0.9330902945539384,0.1701160893070456,0.0,12323449.43493508,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,208.83752019013107,0.00025,2.25e-05
547,0.9899999999994178,0.0,0.0,12294620.367851175,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,208.22813816757176,0.00025,2.25e-05
548,1.294752979587096,0.217534352857887,0.0,12103624.350470971,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,204.2043212362256,0.00025,2.25e-05
549,1.1882723387067822,0.0966263691803253,0.0,12168982.236176845,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,205.5786139639665,0.00025,2.25e-05
550,1.0500799937622562,0.1015102875770975,0.0,12251421.636005357,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,207.31600225363263,0.00025,2.25e-05
551,1.0501599875252197,0.2030205751541951,0.0,12241987.79329238,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,207.11696606537205,0.00025,2.25e-05
552,1.1207047135729018,0.0897042244539908,0.0,12208506.822285283,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,206.41104040513935,0.00025,2.25e-05
553,1.2174309725189816,0.1837551116967152,0.0,12146899.122388354,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,205.1139596168438,0.00025,2.25e-05
554,1.1200437169853488,0.2228887144299606,0.0,12197578.78711143,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,206.180784948735,0.00025,2.25e-05
555,0.6676717712799226,0.6596731598710146,0.0,12329860.004219327,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.9730968679135,0.00025,2.25e-05
556,0.8349999999994951,0.0,0.0,12409706.894832157,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,210.6639459165648,0.00025,2.25e-05
557,0.7525752920671064,0.2594460469987583,0.0,12441151.411173703,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.33091848416103,0.00025,2.25e-05
558,0.7853390975696967,0.0523008730023574,0.0,12449501.554756155,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.5081380316361,0.00025,2.25e-05
559,0.9743541101356415,0.1192444648729095,0.0,12300090.217197228,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.3437180258256,0.00025,2.25e-05
560,0.9751157879442136,0.2213161088979518,0.0,12287440.662086269,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.0764572814577,0.00025,2.25e-05
561,0.8795593779037824,0.1857584600359054,0.0,12359331.627471237,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,209.59672440132692,0.00025,2.25e-05
562,0.8919700531351638,0.1042649252588791,0.0,12360475.00209026,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.6209295666868,0.00025,2.25e-05
563,1.2524999999987,0.0,0.0,12135444.17656761,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,204.8730581477343,0.00025,2.25e-05
564,0.7370850952797998,0.6008207746900488,0.0,12320836.167950574,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.78225985526075,0.00025,2.25e-05
565,0.6243007773526434,0.7463446036262269,0.0,12305119.296423957,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.45000101381663,0.00025,2.25e-05
566,0.7819283321751925,0.3480508760677441,0.0,12392382.869811513,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,210.2967491025671,0.00025,2.25e-05
567,0.8007740261043161,0.5329924308828987,0.0,12313436.746788315,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.62581461940363,0.00025,2.25e-05
568,0.7182420711733593,0.5190037451219702,0.0,12368554.43530891,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.79199412081505,0.00025,2.25e-05
569,1.115670243198259,0.7404006052256157,0.0,12088803.678378716,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,203.89306849510095,0.00025,2.25e-05
570,0.7878521281004955,0.2334686047489744,0.0,12420026.61194937,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.88277017242493,0.00025,2.25e-05
571,0.8094708960835018,0.4226697413856969,0.0,12348373.737040104,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.3647884081464,0.00025,2.25e-05
572,0.7307886693172554,0.3217393801151118,0.0,12439197.893746968,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.28946422745497,0.00025,2.25e-05
573,1.2911216669634191,0.0838428452770146,0.0,12113647.485737748,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,204.41490036675137,0.00025,2.25e-05
574,0.6632639503625979,0.3963195303035051,0.0,12461325.568308003,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,211.7591597877137,0.00025,2.25e-05
575,0.6945614834084735,0.3579220882375928,0.0,12453402.412832811,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.59094293466143,0.00025,2.25e-05
576,0.7000705467902777,0.0581740119552346,0.0,12526628.753335644,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.1471009301417,0.00025,2.25e-05
577,0.689159999999791,0.0,0.0,12539717.154840011,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.42559707371035,0.00025,2.25e-05
578,0.6399388431252023,0.2106464274943656,0.0,12554912.360691922,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,213.74905459496875,0.00025,2.25e-05
579,0.8832261109875286,0.9172188065411908,0.0,12122358.45346237,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,204.59796458941207,0.00025,2.25e-05
580,1.2969910758098655,0.4976623609409624,0.0,12064747.97282228,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,203.3881719833052,0.00025,2.25e-05
581,0.7171523673393145,0.8693741793633449,0.0,12205809.674606653,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,206.35420395090625,0.00025,2.25e-05
582,0.7939691085359575,0.8660952208450504,0.0,12177120.755736014,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,205.7499370653848,0.00025,2.25e-05
583,1.238586611390157,0.7658698047691864,0.0,12031841.268939303,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,202.69811488178016,0.00025,2.25e-05
584,0.6638211376707908,0.5441735998458472,0.0,12389950.015273592,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.2451978589245,0.00025,2.25e-05
585,0.4773231721939073,0.897927792096472,0.0,12275594.84865898,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,207.82627027509272,0.00025,2.25e-05
586,1.1127278168423735,0.8325510519713785,0.0,12063110.618124504,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,203.35381980958027,0.00025,2.25e-05
587,0.4322788061676504,0.8230974295262429,0.0,12336356.773239994,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,209.1105231054541,0.00025,2.25e-05
588,0.4657024418606152,0.7477455872986855,0.0,12372412.321799116,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.8736910450968,0.00025,2.25e-05
589,0.578271217133994,0.6429557247142823,0.0,12384733.629411368,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,210.13467720465837,0.00025,2.25e-05
590,0.6484659601962437,0.6061907215313594,0.0,12367471.109406555,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,209.7690546458581,0.00025,2.25e-05
591,0.514133893263641,0.6677774599462747,0.0,12402471.786981376,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,210.51056901196355,0.00025,2.25e-05
592,0.6159379500883868,0.8999492856811161,0.0,12227890.290488606,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,206.8196414701008,0.00025,2.25e-05
593,1.0394299055751492,0.940955443232392,0.0,12057087.399085874,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,203.22746594871035,0.00025,2.25e-05
594,1.3697012501311017,0.371875995297685,0.0,12050387.445804909,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,203.08694344102125,0.00025,2.25e-05
595,0.6524444110976999,0.4843212778562166,0.0,12427494.093725603,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,211.04115584675856,0.00025,2.25e-05
596,1.261712741764618,0.6552596688267998,0.0,12048460.159473084,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,203.0465266171853,0.00025,2.25e-05
597,0.6570364783648376,0.2908070736315774,0.0,12510775.239066994,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.8099103138344,0.00025,2.25e-05
598,0.6734614448067109,0.1333609661120122,0.0,12542071.405489346,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.47570224742825,0.00025,2.25e-05
599,1.3774999999983328,0.0,0.0,12071398.565829812,0.999999989996161,1027.61,0.7715610000000002,1.001047703027276e-08,203.527721266628,0.00025,2.25e-05
600,1.3847018667518474,0.1221387352797029,0.0,12065089.524279429,0.9999999899916476,1027.61,0.7715610000000002,1.0005462804141604e-08,203.3953380512073,0.00025,2.25e-05
601,1.3775538903324278,0.2213449809314445,0.0,12062529.267036736,0.999999989990102,1027.61,0.7715610000000002,1.0002564230245224e-08,203.34162331567524,0.00025,2.25e-05
602,1.4325318864001648,0.4751814080570985,0.0,12008547.843612852,0.9999999899816308,1027.61,0.7715610000000002,1.0020087235780516e-08,202.21007624982212,0.00025,2.25e-05
603,1.5253337644237457,0.1632163637670563,0.0,11998995.43640922,0.9999999899703568,1027.61,0.7715610000000002,1.0035573136921557e-08,202.01003890545027,0.00025,2.25e-05
604,1.458988626188059,0.3167838447874266,0.0,12016852.296410171,0.9999999899683276,1027.61,0.7715610000000002,1.0032300865491676e-08,202.38402862317724,0.00025,2.25e-05
605,0.6087348862178172,0.5575954250096249,0.0,12416689.824902987,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.81200803242135,0.00025,2.25e-05
606,1.3362383190836418,0.6948660400474334,0.0,12009061.71850425,0.9999999899724497,1027.61,0.7715610000000002,1.0016636659763609e-08,202.22083901660608,0.00025,2.25e-05
607,0.3666260040467696,0.8738317020855627,0.0,12323084.910888303,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,208.8298116784332,0.00025,2.25e-05
608,1.487499999998009,0.0,0.0,12020001.204752412,0.9999999899704732,1027.61,0.7715610000000002,1.0034947790993156e-08,202.45000021321076,0.00025,2.25e-05
609,1.3570573540614388,0.5737169305993379,0.0,12024305.466547577,0.999999989996369,1027.61,0.7715610000000002,1.0005171310949156e-08,202.540187655708,0.00025,2.25e-05
610,0.5716266053387433,0.9495090878461656,0.0,12216944.166927123,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.5888689908052,0.00025,2.25e-05
611,1.0928823997619062,1.071519919684686,0.0,11996825.74264493,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000025e-09,201.9646115830088,0.00025,2.25e-05
612,0.3926787769664335,0.779792581771028,0.0,12379071.78974179,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,210.0147379910761,0.00025,2.25e-05
613,0.5472231062514696,0.595079143274616,0.0,12430619.674957857,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.10745994521704,0.00025,2.25e-05
614,0.5571472831111923,0.4543642492309725,0.0,12509991.652720848,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.79324814094392,0.00025,2.25e-05
615,0.5814565794374039,0.2446885614898153,0.0,12598830.288305832,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.6847259953057,0.00025,2.25e-05
616,0.5580297682126205,0.5162656966351917,0.0,12472736.259763042,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.00148939146496,0.00025,2.25e-05
617,0.6104450606313977,0.4238928223282444,0.0,12487954.42527927,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,212.3248046376999,0.00025,2.25e-05
618,0.5841337385365493,0.3474631756216614,0.0,12548145.06558315,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.6049828596968,0.00025,2.25e-05
619,0.6043375017574748,0.168841635100379,0.0,12602847.974402796,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.77038188130803,0.00025,2.25e-05
620,0.6283817182313307,0.1186563339473297,0.0,12590195.908845115,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.5006770305941,0.00025,2.25e-05
621,0.6524259347051866,0.0684710327942803,0.0,12572849.168567214,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.13105510718037,0.00025,2.25e-05
622,1.1823227184352076,1.009741295868096,0.0,11986003.701424433,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,201.73807432865095,0.00025,2.25e-05
623,0.9724637559960736,1.126699163480922,0.0,12016126.9382352,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,202.3688328360014,0.00025,2.25e-05
624,0.8056294157447077,0.9459345818723992,0.0,12139027.686652394,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,204.9484114977641,0.00025,2.25e-05
625,0.7042450069746227,0.9609988898019024,0.0,12167837.65923616,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000028e-09,205.5545230167281,0.00025,2.25e-05
626,0.9000355410085163,1.0029250148732607,0.0,12084100.946561163,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,203.79433499745147,0.00025,2.25e-05
627,0.5827951589869768,0.2960758685557383,0.0,12574105.05790718,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.1578092169437,0.00025,2.25e-05
628,0.64999999999989,0.0,0.0,12579339.1576348,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.2693212586091,0.00025,2.25e-05
629,1.2448213127070016,0.9192251696707386,0.0,11989905.687640917,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,201.81974556924544,0.00025,2.25e-05
630,1.3073199069787955,0.828709043473381,0.0,11990098.60654476,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,201.82378375266944,0.00025,2.25e-05
631,0.402892463295612,0.7252970892983996,0.0,12413243.437857805,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,210.7389289636849,0.00025,2.25e-05
632,0.4837774537585382,0.9642114080391252,0.0,12235322.777267762,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,206.9763811373516,0.00025,2.25e-05
633,0.4732106297041416,0.6042281664281614,0.0,12465976.403550418,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.8579200922553,0.00025,2.25e-05
634,0.4391956566284296,0.6655100878837324,0.0,12439450.357539523,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,211.29482145471604,0.00025,2.25e-05
635,0.3920998880873003,0.9505402093345106,0.0,12267866.293869331,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,207.663089100394,0.00025,2.25e-05
636,0.3802029834582,0.3247240233944571,0.0,12756415.666259233,0.997177749946419,1027.61,0.7715610000000002,0.0028222500535809,218.0517598921456,0.00025,2.25e-05
637,0.339400373572173,0.3671612539730596,0.0,12756319.149447327,0.9968089570701686,1027.61,0.7715610000000002,0.0031910429298312,218.04969308297703,0.00025,2.25e-05
638,0.4424865222432746,0.3554258675254993,0.0,12670557.51461749,0.9985780297453206,1027.61,0.7715610000000002,0.0014219702546791,216.2154120119837,0.00025,2.25e-05
639,0.5827315878626229,0.1248797341013674,0.0,12637806.205477914,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,215.51609763715385,0.00025,2.25e-05
640,0.5134210629199457,0.4776131910836582,0.0,12527264.376507826,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.1606233300333,0.00025,2.25e-05
641,0.5455142183413886,0.39171705800882,0.0,12556456.403451014,0.9999993530523016,1027.61,0.7715610000000002,6.470822741159146e-07,213.7819303112359,0.00025,2.25e-05
642,0.3922634207485134,0.4257895254642904,0.0,12656720.899603412,0.9988429149265357,1027.61,0.7715610000000002,0.0011570850734643,215.91988947624435,0.00025,2.25e-05
643,0.46193976648351,0.1913417156324262,0.0,12755899.608040504,0.9964911022674006,1027.61,0.7715610000000002,0.0035088977325992,218.04070909622703,0.00025,2.25e-05
644,0.3926584660215858,0.3095469739176513,0.0,12756486.717329085,0.9961980485636106,1027.61,0.7715610000000002,0.0038019514363892,218.0532813819703,0.00025,2.25e-05
645,0.453345749311607,0.4703827699939353,0.0,12574997.545513129,0.999988054906735,1027.61,0.7715610000000002,1.19433338326227e-05,214.17682239788755,0.00025,2.25e-05
646,0.3535533914011337,0.3535533897854139,0.0,12756142.804873196,0.9975707556437816,1027.61,0.7715610000000002,0.0024292443562184,218.0459168580616,0.00025,2.25e-05
647,0.5841337385365493,0.3474631756216614,0.0,12548145.06558315,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.6049828596968,0.00025,2.25e-05
648,0.6104450606313977,0.4238928223282444,0.0,12487954.42527927,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,212.3248046376999,0.00025,2.25e-05
649,0.6632639503625979,0.3963195303035051,0.0,12461325.568308003,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,211.7591597877137,0.00025,2.25e-05
