PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
813,0.3822904705672351,1.1679383121708948,0.0,12168503.125583392,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,205.5685295868651,0.00025,2.25e-05
814,0.6159379500883867,0.8999492856811158,0.0,12249052.818886433,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,207.26601936294665,0.00025,2.25e-05
815,0.5412614636854949,0.8206596860125013,0.0,12319317.62825552,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,208.75015069054567,0.00025,2.25e-05
816,0.5044862053135841,0.5308461221787424,0.0,12518618.195803637,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.97670382136292,0.00025,2.25e-05
817,0.3985281415864686,0.4360295685558337,0.0,12663929.741792936,0.997961537816494,1027.61,1.3579476910000003,0.0020384621835057,216.0738414760299,0.00025,2.25e-05
818,0.453345749311607,0.4703827699939353,0.0,12596238.662556246,0.9999920533046168,1027.61,1.3579476910000003,7.948469629421017e-06,214.62947854250825,0.00025,2.25e-05
819,0.5472231062514695,0.595079143274616,0.0,12451767.800183767,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,211.55624327455627,0.00025,2.25e-05
820,0.339400373572173,0.3671612539730595,0.0,12777435.966314562,0.9955141364294224,1027.61,1.3579476910000003,0.0044858635705774,218.50202118320112,0.00025,2.25e-05
821,0.5808058000008648,1.0413800553764467,0.0,12188860.289984228,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,205.9971397777861,0.00025,2.25e-05
822,0.6676717712799226,0.6596731598710146,0.0,12350992.049874188,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,209.42020103472484,0.00025,2.25e-05
823,0.3535533914011337,0.3535533897854139,0.0,12777451.83783297,0.996164361291265,1027.61,1.3579476910000003,0.0038356387087349,218.5023612559365,0.00025,2.25e-05
824,0.0966720210607989,1.3672223422387386,0.0,12095313.048916245,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,204.02975591547693,0.00025,2.25e-05
825,0.4705676106052769,0.4350957938268015,0.0,12609189.3954395,0.9997805493606496,1027.61,1.3579476910000003,0.0002194506393504,214.90559922073345,0.00025,2.25e-05
826,0.6087348862178172,0.5575954250096248,0.0,12437792.598269884,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,211.2596448881141,0.00025,2.25e-05
827,0.0,1.3887500000003474,0.0,12086679.085557353,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,203.8484610523361,0.00025,2.25e-05
828,0.4321134854776073,0.3965854088625537,0.0,12668923.283393946,0.9981326747689404,1027.61,1.3579476910000003,0.0018673252310597,216.1805020334204,0.00025,2.25e-05
829,0.428972187932375,1.3108882565606672,0.0,12090671.767937295,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,203.93229287687396,0.00025,2.25e-05
830,0.7171523673393143,0.8693741793633449,0.0,12227003.22680798,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,206.80093702729104,0.00025,2.25e-05
831,0.5134210629199457,0.4776131910836582,0.0,12548447.22471492,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,213.61141504799895,0.00025,2.25e-05
832,0.3158349282857668,1.2966211701944643,0.0,12112846.93963492,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,204.39807905695605,0.00025,2.25e-05
833,0.1968497346178326,1.2760354719664169,0.0,12136086.739571076,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000036e-09,204.8865692268108,0.00025,2.25e-05
834,0.5246749258157407,1.2668516848478508,0.0,12094194.07084047,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,204.00625702867933,0.00025,2.25e-05
835,0.5580297682126205,0.5162656966351917,0.0,12493792.093510237,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.44886612783196,0.00025,2.25e-05
836,0.7042450069746227,0.9609988898019022,0.0,12189058.610432176,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,206.00131662863456,0.00025,2.25e-05
837,0.6484659601962437,0.6061907215313594,0.0,12388592.126267308,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,210.2164263349894,0.00025,2.25e-05
838,0.5386756646101756,1.1456139713393672,0.0,12148338.5122177,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,205.1442364716881,0.00025,2.25e-05
839,0.6243007773526434,0.746344603626227,0.0,12326273.289796636,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,208.8972384922027,0.00025,2.25e-05
840,0.659558816540972,0.8055041757942516,0.0,12280668.304369664,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,207.93341219924355,0.00025,2.25e-05
841,0.6645972043277246,1.0271273656243165,0.0,12171088.737449463,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,205.6229536077798,0.00025,2.25e-05
842,0.9156917929153092,1.3083446968513326,0.0,11989850.300683782,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,201.8185862125489,0.00025,2.25e-05
843,0.6360641364005106,1.114412040258894,0.0,12139027.69467754,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,204.9484116665247,0.00025,2.25e-05
844,0.0,2.2137500000053363,0.0,11777726.444735764,0.9999999899753288,1027.61,1.3579476910000003,1.0023155229193432e-08,197.3932598483573,0.00025,2.25e-05
845,0.483777453758538,0.9642114080391252,0.0,12256432.819345698,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,207.42175181857655,0.00025,2.25e-05
846,1.087020298805746,1.3558100631453112,0.0,11931359.455207292,0.9999999899973364,1027.61,1.3579476910000003,9.999999600000012e-09,200.59538286195533,0.00025,2.25e-05
847,0.8452180022309738,1.5086986963516855,0.0,11936165.782983564,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,200.69581149085465,0.00025,2.25e-05
848,0.5808058000008648,1.0413800553764467,0.0,12188860.289984228,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,205.9971397777861,0.00025,2.25e-05
849,0.446736815039323,1.0757981975724449,0.0,12204788.879385976,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,206.33269415395785,0.00025,2.25e-05
850,0.3361903459904946,1.804138021390513,0.0,11900205.681029577,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,199.94479133713145,0.00025,2.25e-05
851,0.2848663645904634,1.657668435905702,0.0,11958016.397448337,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,201.15257358990888,0.00025,2.25e-05
852,0.3756806368542576,2.082130941884119,0.0,11805531.53643464,0.9999999899814052,1027.61,1.3579476910000003,1.0019177392660336e-08,197.97163065602948,0.00025,2.25e-05
853,0.7977493141591838,1.9654724364777487,0.0,11799625.71684321,0.9999999899784864,1027.61,1.3579476910000003,1.0023527098974049e-08,197.8487412145496,0.00025,2.25e-05
854,0.6463753463154076,1.3493808687496136,0.0,12035309.703911234,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,202.77081505902103,0.00025,2.25e-05
855,0.5386756646101756,1.1456139713393672,0.0,12148338.5122177,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,205.1442364716881,0.00025,2.25e-05
856,0.5816168137268505,1.959103308849533,0.0,11826739.707868809,0.9999999900000004,1027.61,1.3579476910000003,1.0001267211593056e-08,198.413125797661,0.00025,2.25e-05
857,0.7123420887711039,1.703796211522937,0.0,11893335.167525252,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,199.80139901887685,0.00025,2.25e-05
858,0.20762988994154,1.3600183042401248,0.0,12093013.986246368,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,203.98147576589503,0.00025,2.25e-05
859,0.7599907266216921,1.8547809875001693,0.0,11837827.45008628,0.9999999900000004,1027.61,1.3579476910000003,1.0000531369729297e-08,198.64406080564575,0.00025,2.25e-05
860,0.3163287723366521,1.4262625756295813,0.0,12052750.367223194,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,203.1364992025682,0.00025,2.25e-05
861,0.3158349282857668,1.2966211701944643,0.0,12112846.93963492,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,204.39807905695605,0.00025,2.25e-05
862,0.4009709181744869,1.6652522976667845,0.0,11945209.602528447,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,200.88482410050608,0.00025,2.25e-05
863,0.1308823088001581,1.7775194312728486,0.0,11919618.54378257,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,200.3501195127163,0.00025,2.25e-05
864,0.1968497346178326,1.2760354719664169,0.0,12136086.739571076,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000036e-09,204.8865692268108,0.00025,2.25e-05
865,0.5246749258157407,1.2668516848478508,0.0,12094194.07084047,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,204.00625702867933,0.00025,2.25e-05
866,0.1138601123592127,1.6582273160062555,0.0,11966349.48649554,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,201.32684995247445,0.00025,2.25e-05
867,0.6510234941800396,1.2344528014794278,0.0,12082034.491695208,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,203.7509544748696,0.00025,2.25e-05
868,0.900389047032156,1.4209979881410328,0.0,11954627.152879992,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,201.0817047369712,0.00025,2.25e-05
869,0.4250276547317641,1.4925068470190368,0.0,12011337.027543476,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,202.268495921509,0.00025,2.25e-05
870,0.0,1.2549999999995392,0.0,12155225.487331295,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,205.28911908745317,0.00025,2.25e-05
871,0.5016928981369352,1.4007751645900508,0.0,12039496.99619229,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,202.85859330996996,0.00025,2.25e-05
872,0.0,1.3887500000003474,0.0,12086679.085557353,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,203.8484610523361,0.00025,2.25e-05
873,0.1535227521363545,1.2067217567574988,0.0,12176135.58817182,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,205.72919614170632,0.00025,2.25e-05
874,0.0,1.5250000000011728,0.0,12024102.35389669,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,202.5359315527498,0.00025,2.25e-05
875,0.615375031219896,1.457011726338726,0.0,11998144.267930768,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,201.99221744944984,0.00025,2.25e-05
876,0.259762755174581,1.20163776798795,0.0,12168634.77937614,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,205.5713006369249,0.00025,2.25e-05
877,0.8798333870256811,2.0625343683312822,0.0,11761636.415262196,0.9999999899802564,1027.61,1.3579476910000003,1.002394647010518e-08,197.0588084669353,0.00025,2.25e-05
878,0.468323738716913,1.9249368203186643,0.0,11847984.71819912,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,198.85568759748344,0.00025,2.25e-05
879,0.2320296246917615,1.51960532856652,0.0,12018616.73135402,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,202.420993835612,0.00025,2.25e-05
880,0.7247081860816369,1.5498967208348011,0.0,11943986.589592677,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,200.8592604183377,0.00025,2.25e-05
881,1.0669011795407362,1.7033584692986126,0.0,11832299.454793043,0.9999999899721956,1027.61,1.3579476910000003,1.0021809821346929e-08,198.52891375196631,0.00025,2.25e-05
882,0.6335031012131074,2.0631578711576557,0.0,11790222.751719074,0.9999999899748228,1027.61,1.3579476910000003,1.0023708304371374e-08,197.65313044872727,0.00025,2.25e-05
883,0.9619955271052608,1.8677870017978415,0.0,11803954.563296309,0.9999999899738852,1027.61,1.3579476910000003,1.0020037607007444e-08,197.93881441907007,0.00025,2.25e-05
884,0.7750201069662789,1.4046100056691355,0.0,11987572.454210112,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,201.77090819831275,0.00025,2.25e-05
885,0.0,1.6543378261410302,0.0,11969613.793391597,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,201.3951313675649,0.00025,2.25e-05
886,0.6098671721913366,1.6142139682884546,0.0,11939123.750699995,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,200.75762603945415,0.00025,2.25e-05
887,0.0966720210607989,1.3672223422387386,0.0,12095313.048916245,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,204.02975591547693,0.00025,2.25e-05
888,0.979270140606629,1.5361402727358722,0.0,11900445.92492422,0.9999999899946032,1027.61,1.3579476910000003,1.0001044063067677e-08,199.94980595590243,0.00025,2.25e-05
889,0.3020070790235846,1.93030294663023,0.0,11858948.8495621,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,199.0842022227897,0.00025,2.25e-05
890,0.1926034411430377,2.102883916218123,0.0,11807958.248303074,0.9999999899902856,1027.61,1.3579476910000003,1.0015423726523545e-08,198.022132881664,0.00025,2.25e-05
891,0.0,1.9700000000038624,0.0,11854605.248994336,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,198.9936632848761,0.00025,2.25e-05
892,0.899878985095615,1.7334089751994886,0.0,11853550.891490469,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,198.9716879188534,0.00025,2.25e-05
893,0.5500861600976736,1.7787356023199965,0.0,11888866.646515409,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,199.7081546703309,0.00025,2.25e-05
894,0.513471187217731,1.6872489779973536,0.0,11925072.813084964,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,200.46404590658864,0.00025,2.25e-05
895,0.0,1.7737500000026762,0.0,11923153.037322938,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000028e-09,200.42394423289448,0.00025,2.25e-05
896,0.428972187932375,1.3108882565606672,0.0,12090671.767937295,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,203.93229287687396,0.00025,2.25e-05
897,0.1202439462556225,1.4965672950842834,0.0,12034461.284660874,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,202.7530310309468,0.00025,2.25e-05
898,0.7042450069746227,0.9609988898019022,0.0,12189058.610432176,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,206.00131662863456,0.00025,2.25e-05
899,0.9724637559960732,1.126699163480922,0.0,12037604.022707012,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,202.8189094711541,0.00025,2.25e-05
900,0.7453383062534982,1.0745107518489805,0.0,12126062.125831513,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,204.67581351207588,0.00025,2.25e-05
901,0.8832261109875282,0.9172188065411906,0.0,12143712.86290408,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,205.0469429755424,0.00025,2.25e-05
902,0.900035541008516,1.0029250148732607,0.0,12105474.022974018,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,204.24317667819173,0.00025,2.25e-05
903,0.8693326135120256,1.0896614384660572,0.0,12082302.246711511,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,203.75657522643183,0.00025,2.25e-05
904,1.0394299055751492,0.940955443232392,0.0,12078517.647509484,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000008e-09,203.67713270123093,0.00025,2.25e-05
905,0.7632131819486994,1.23730040056238,0.0,12054211.531491231,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,203.1671449137532,0.00025,2.25e-05
906,0.8606975225797886,1.21268020268466,0.0,12038241.22183826,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,202.83226729888707,0.00025,2.25e-05
907,1.0721050626805968,1.1889401318698094,0.0,11987675.545098834,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,201.7730659387961,0.00025,2.25e-05
908,0.8056294157447077,0.9459345818723988,0.0,12160312.85253813,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,205.39616260071432,0.00025,2.25e-05
909,0.5716266053387432,0.9495090878461654,0.0,12238093.186165346,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,207.03481381865288,0.00025,2.25e-05
910,0.7452228797021418,1.1529748580552943,0.0,12092971.571766753,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,203.98058509710307,0.00025,2.25e-05
911,0.6645972043277246,1.0271273656243165,0.0,12171088.737449463,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,205.6229536077798,0.00025,2.25e-05
912,0.3822904705672351,1.1679383121708948,0.0,12168503.125583392,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,205.5685295868651,0.00025,2.25e-05
913,1.092882399761906,1.071519919684686,0.0,12018277.370077696,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,202.41388400110347,0.00025,2.25e-05
914,0.7939691085359573,0.8660952208450502,0.0,12198362.64500202,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,206.19729840968915,0.00025,2.25e-05
915,0.4773231721939071,0.8979277920964719,0.0,12296713.527324086,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,208.27236512614445,0.00025,2.25e-05
916,0.3920998880873004,0.9505402093345102,0.0,12288940.503204972,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,208.10814072413777,0.00025,2.25e-05
917,0.11214691843217,1.110100655528966,0.0,12233997.340979574,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,206.9484271449845,0.00025,2.25e-05
918,1.1901078545188033,1.5896988651163664,0.0,11839977.380283752,0.9999999899915748,1027.61,1.3579476910000003,1.0022656194734436e-08,198.68884891026312,0.00025,2.25e-05
919,0.3863506573882915,1.023842290772759,0.0,12247061.044630924,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,207.22399498390055,0.00025,2.25e-05
920,1.2522243965284487,1.7240768917147191,0.0,11791406.169645092,0.999999989974185,1027.61,1.3579476910000003,1.0024940142161051e-08,197.67774596079988,0.00025,2.25e-05
921,1.235540847176348,1.3148956924972035,0.0,11905419.92968006,0.9999999899685716,1027.61,1.3579476910000003,1.0023719852312886e-08,200.05363708598745,0.00025,2.25e-05
922,1.112727816842373,0.8325510519713785,0.0,12084419.79269274,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,203.80102869410877,0.00025,2.25e-05
923,1.1823227184352076,1.009741295868096,0.0,12007408.03355327,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,202.18620430487576,0.00025,2.25e-05
924,1.1813366166150734,1.1225927226543544,0.0,11975669.394377075,0.9999999899998812,1027.61,1.3579476910000003,9.999999600000018e-09,201.52181843289188,0.00025,2.25e-05
925,1.0291815336798802,2.1031977874751235,0.0,11730410.624658853,0.9999999899795134,1027.61,1.3579476910000003,1.002442465947853e-08,196.4102353274918,0.00025,2.25e-05
926,0.0,2.543624500007266,0.0,11689539.587486835,0.9999999899937444,1027.61,1.3579476910000003,1.0023840576228948e-08,195.5623137672348,0.00025,2.25e-05
927,0.7976712469461014,2.257281734864724,0.0,11719556.680321291,0.9999999899748724,1027.61,1.3579476910000003,1.0023830218058315e-08,196.1849471619004,0.00025,2.25e-05
928,0.8943082960510569,0.7808007644176461,0.0,12191450.570825946,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,206.0516959846069,0.00025,2.25e-05
929,0.5837565044391538,2.191249100207046,0.0,11758383.224392792,0.99999998997725,1027.61,1.3579476910000003,1.0024074238761864e-08,196.9912078492837,0.00025,2.25e-05
930,0.1837511982962582,1.0963757245436965,0.0,12236423.62600644,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,206.9995993403635,0.00025,2.25e-05
931,0.7171523673393143,0.8693741793633449,0.0,12227003.22680798,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,206.80093702729104,0.00025,2.25e-05
932,0.257262125270621,2.2587598720336084,0.0,11760546.330389723,0.9999999899665906,1027.61,1.3579476910000003,1.0024220231354897e-08,197.03615594592037,0.00025,2.25e-05
933,1.2133389161930883,1.963650831744892,0.0,11736678.677365966,0.999999989977414,1027.61,1.3579476910000003,1.0024946264434364e-08,196.54037312608816,0.00025,2.25e-05
934,0.2742889167464434,1.0882480744452974,0.0,12230034.157218443,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,206.8648486827092,0.00025,2.25e-05
935,0.0,1.159999999998964,0.0,12208332.149929546,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,206.4073594282329,0.00025,2.25e-05
936,0.6159379500883867,0.8999492856811158,0.0,12249052.818886433,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,207.26601936294665,0.00025,2.25e-05
937,0.9943856902614188,0.8258015816151408,0.0,12134283.79154342,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,204.84865957582792,0.00025,2.25e-05
938,0.3788977009257376,2.5551445748705843,0.0,11677264.66753594,0.9999999899735088,1027.61,1.3579476910000003,1.0024364753925255e-08,195.3078740838629,0.00025,2.25e-05
939,1.1723208161974563,2.223333065480173,0.0,11679816.847550005,0.9999999899752346,1027.61,1.3579476910000003,1.0024519352008266e-08,195.3607683947068,0.00025,2.25e-05
940,0.0,1.044999999998307,0.0,12278390.8800787,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,207.88531521896596,0.00025,2.25e-05
941,0.0,2.8629940831331018,0.0,11618085.298635706,0.999999989990232,1027.61,1.3579476910000003,1.002409330715636e-08,194.08260381677167,0.00025,2.25e-05
942,1.5112251496132778,1.930268312967798,0.0,11691654.779200228,0.9999999899710637,1027.61,1.3579476910000003,1.0025000885053456e-08,195.60616858120284,0.00025,2.25e-05
943,1.4948934812380612,1.6469806994472511,0.0,11759554.936646914,0.9999999899719147,1027.61,1.3579476910000003,1.0025085680535321e-08,197.0155549667271,0.00025,2.25e-05
944,0.5824667283715083,2.5604302635643927,0.0,11664401.360766672,0.9999999899711848,1027.61,1.3579476910000003,1.0024673872985238e-08,195.04134687139924,0.00025,2.25e-05
945,0.9779314204763092,2.4445560920793903,0.0,11654473.271621166,0.9999999899793718,1027.61,1.3579476910000003,1.0024156716436356e-08,194.8357134560232,0.00025,2.25e-05
946,0.1832975321666077,2.547944298697244,0.0,11686187.388073731,0.999999989973836,1027.61,1.3579476910000003,1.0023785348257605e-08,195.4928179152032,0.00025,2.25e-05
947,1.0215624346928227,2.301663928072403,0.0,11682112.951721309,0.9999999899761124,1027.61,1.3579476910000003,1.0024113689235648e-08,195.40835924037583,0.00025,2.25e-05
948,1.3893328934837788,2.199424105693481,0.0,11652021.590615738,0.999999989971353,1027.61,1.3579476910000003,1.0024666371121982e-08,194.7849437675385,0.00025,2.25e-05
949,0.4780393418448277,2.3881802365899145,0.0,11714079.810249433,0.9999999899807708,1027.61,1.3579476910000003,1.0024183137900145e-08,196.07129736983185,0.00025,2.25e-05
950,1.3817247730708624,1.8271726023412576,0.0,11740033.542135246,0.9999999899803786,1027.61,1.3579476910000003,1.0025044502870477e-08,196.61003790150863,0.00025,2.25e-05
951,1.2929352706187034,1.1467544915947034,0.0,11935262.292118166,0.9999999899731404,1027.61,1.3579476910000003,1.002430167388795e-08,200.67693181115712,0.00025,2.25e-05
952,0.4322788061676505,0.8230974295262424,0.0,12357488.289278818,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,209.5577027891544,0.00025,2.25e-05
953,0.8231714022107455,0.7702334859266454,0.0,12226718.986253588,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,206.7949436957749,0.00025,2.25e-05
954,0.659558816540972,0.8055041757942516,0.0,12280668.304369664,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,207.93341219924355,0.00025,2.25e-05
955,0.9933985077907214,0.734486538747141,0.0,12164276.534950104,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,205.47957420416324,0.00025,2.25e-05
956,0.1134697804981821,1.019915075565116,0.0,12290695.246888256,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,208.1452106792153,0.00025,2.25e-05
957,0.3048095009793345,0.966470755903688,0.0,12298784.037539609,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,208.3161162594261,0.00025,2.25e-05
958,1.16105191755888,0.710233013360785,0.0,12099065.819831204,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,204.1085711970176,0.00025,2.25e-05
959,0.2053587754374844,0.9868257052803406,0.0,12302507.913606333,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,208.39481086247437,0.00025,2.25e-05
960,0.5412614636854949,0.8206596860125013,0.0,12319317.62825552,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,208.75015069054567,0.00025,2.25e-05
961,0.7423153743605668,0.7830937358288271,0.0,12255868.533449944,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,207.4098430547297,0.00025,2.25e-05
962,0.3666260040467696,0.8738317020855626,0.0,12344155.656285273,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,209.2755282197556,0.00025,2.25e-05
963,0.9179093078825596,0.66858738711075,0.0,12221867.52871645,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,206.69265664767656,0.00025,2.25e-05
964,1.4439070517015256,1.2374478896341985,0.0,11869435.698737402,0.9999999899794406,1027.61,1.3579476910000003,1.0025117970725205e-08,199.30284388708571,0.00025,2.25e-05
965,1.4603890753801685,1.3538062826039363,0.0,11837481.151812488,0.999999989968494,1027.61,1.3579476910000003,1.0025383477868331e-08,198.6368468848237,0.00025,2.25e-05
966,1.316317993425768,0.9785000741169164,0.0,11971882.09956605,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,201.44258297222464,0.00025,2.25e-05
967,1.4173856636365196,1.5300209251205428,0.0,11804840.53805708,0.9999999899849832,1027.61,1.3579476910000003,1.0025300314062808e-08,197.9572510274678,0.00025,2.25e-05
968,1.2448213127070016,0.9192251696707386,0.0,12011312.933082866,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,202.267991239399,0.00025,2.25e-05
969,1.3073199069787953,0.8287090434733813,0.0,12011489.346636234,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,202.27168640309068,0.00025,2.25e-05
