PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
4521,0.0373741914414651,0.5118796532690917,0.0,12725733.230984688,0.5961703525638913,1027.61,75.96679411637543,0.4038296474361088,217.39500864257903,0.00025,2.25e-05
4522,0.0409620266273023,0.5222094913630405,0.0,12720215.234839968,0.6667429469497412,1027.61,75.96679411637543,0.3332570530502586,217.2769571535937,0.00025,2.25e-05
4523,0.1016774544679507,0.5139452970831502,0.0,12720125.07405153,0.6748576212502648,1027.61,75.96679411637543,0.325142378749735,217.2750284145484,0.00025,2.25e-05
4524,0.0733550992477242,0.4945166848161041,0.0,12730116.935980508,0.4674251620709458,1027.61,75.96679411637543,0.532574837929054,217.48880628682616,0.00025,2.25e-05
4525,0.0749432654513261,0.5008997350006236,0.0,12728249.228656515,0.5354809682384556,1027.61,75.96679411637543,0.4645190317615444,217.44884174786847,0.00025,2.25e-05
4526,0.0049782369313687,0.555359552897116,0.0,12694445.539386837,0.8158269758989032,1027.61,75.96679411637543,0.1841730241010968,216.72588594917195,0.00025,2.25e-05
4527,0.0203093104411756,0.5683283114119978,0.0,12677775.485631024,0.9942836885715672,1027.61,75.96679411637543,0.0057163114284326,216.36961962030588,0.00025,2.25e-05
4528,0.0141088603166031,0.6106295746020751,0.0,12629334.863462318,0.9979011050207212,1027.61,75.96679411637543,0.0020988949792789,215.3353216686803,0.00025,2.25e-05
4529,0.0257920671538489,0.502648021881502,0.0,12729175.759476315,0.4934276824608713,1027.61,75.96679411637543,0.5065723175391286,217.4686670632662,0.00025,2.25e-05
4530,0.0598316820038771,0.5475020971974777,0.0,12699460.19368264,0.777279218010092,1027.61,75.96679411637543,0.222720781989908,216.83309022385177,0.00025,2.25e-05
4531,0.1054719403198029,0.5343433379736692,0.0,12704952.748904454,0.7508247436619149,1027.61,75.96679411637543,0.2491752563380851,216.95052860198376,0.00025,2.25e-05
4532,0.0552151452908876,0.5134782982188617,0.0,12724204.287347846,0.6257142936818281,1027.61,75.96679411637543,0.374285706318172,217.36229672923423,0.00025,2.25e-05
4533,0.0641154253829988,0.4985429666772227,0.0,12729387.60574266,0.4846476174536682,1027.61,75.96679411637543,0.5153523825463319,217.4732000871226,0.00025,2.25e-05
4534,0.0122449494229054,0.5276609301670228,0.0,12717727.101250917,0.6838542971355908,1027.61,75.96679411637543,0.3161457028644094,217.22373226131955,0.00025,2.25e-05
4535,0.0652292490368812,0.5446013074924466,0.0,12701597.83076885,0.7695044842517715,1027.61,75.96679411637543,0.2304955157482285,216.8787936753144,0.00025,2.25e-05
4536,0.0477577100217752,0.5722523052407077,0.0,12671092.673635911,0.9951117055676426,1027.61,75.96679411637543,0.0048882944323574,216.22684427768644,0.00025,2.25e-05
4537,0.0468363438393807,0.5494035679040195,0.0,12698756.49180619,0.7958358304860058,1027.61,75.96679411637543,0.2041641695139941,216.81804542835465,0.00025,2.25e-05
4538,0.0738396923060102,0.4971979375802461,0.0,12729382.771239769,0.4854608728899867,1027.61,75.96679411637543,0.5145391271100134,217.473096639556,0.00025,2.25e-05
4539,0.0247678633649302,0.5149389845830828,0.0,12724682.361419676,0.6214941740541923,1027.61,75.96679411637543,0.3785058259458078,217.37252502403277,0.00025,2.25e-05
4540,0.0713807620761749,0.5269487042023783,0.0,12715083.408693751,0.7091652579059782,1027.61,75.96679411637543,0.2908347420940219,217.16718382087564,0.00025,2.25e-05
4541,0.0,0.5234229859837846,0.0,12720487.28391229,0.6735864378167079,1027.61,75.96679411637543,0.326413562183292,217.28277691576253,0.00025,2.25e-05
4542,0.0853222989543315,0.5179572893073845,0.0,12719527.972374124,0.6713284221885478,1027.61,75.96679411637543,0.3286715778114519,217.26225521028127,0.00025,2.25e-05
4543,0.0797752475881308,0.5000368524717718,0.0,12728259.368176606,0.5208658789169143,1027.61,75.96679411637543,0.4791341210830857,217.4490587040536,0.00025,2.25e-05
4544,0.047845209805424,0.565270036152717,0.0,12679324.457027948,0.9938726017139536,1027.61,75.96679411637543,0.0061273982860461,216.4027165797766,0.00025,2.25e-05
4545,0.0831239233956355,0.5256768056428073,0.0,12714762.435973443,0.7068977929573468,1027.61,75.96679411637543,0.2931022070426531,217.1603185187623,0.00025,2.25e-05
4546,0.0990937469120384,0.5067196387768349,0.0,12724273.652521815,0.6346082106872277,1027.61,75.96679411637543,0.3653917893127721,217.3637807740867,0.00025,2.25e-05
4547,0.0973881977671178,0.5231224730382359,0.0,12714774.324295178,0.7077636488365706,1027.61,75.96679411637543,0.2922363511634293,217.1605727975826,0.00025,2.25e-05
4548,0.0640546035507587,0.5358618385777416,0.0,12709179.17077791,0.7387793784107544,1027.61,75.96679411637543,0.2612206215892456,217.04090771593653,0.00025,2.25e-05
4549,0.0221544063666943,0.5062594512740761,0.0,12728149.548750488,0.522092850871042,1027.61,75.96679411637543,0.4779071491289581,217.44670889162572,0.00025,2.25e-05
4550,0.0147224309445647,0.5036147195861966,0.0,12729022.615684733,0.4970262325470062,1027.61,75.96679411637543,0.5029737674529936,217.46539015445785,0.00025,2.25e-05
4551,0.0699340596393838,0.5332504584801048,0.0,12710649.456415247,0.7271719494531055,1027.61,75.96679411637543,0.2728280505468944,217.07235128776503,0.00025,2.25e-05
4552,0.0,0.5894193970423376,0.0,12653508.900123136,0.9963254770619708,1027.61,75.96679411637543,0.0036745229380293,215.85130420342364,0.00025,2.25e-05
4553,0.0432171983604797,0.5163285633883387,0.0,12723359.81011293,0.639285946991535,1027.61,75.96679411637543,0.3607140530084652,217.3442296518151,0.00025,2.25e-05
4554,0.0556764203005346,0.5217650543566348,0.0,12719655.934384124,0.6800759655952031,1027.61,75.96679411637543,0.3199240344047969,217.2649925566157,0.00025,2.25e-05
4555,0.0492460906384587,0.5129464097800354,0.0,12724807.614964629,0.612501751889062,1027.61,75.96679411637543,0.387498248110938,217.37520482019812,0.00025,2.25e-05
4556,0.0332370807881116,0.5881598176474858,0.0,12653834.274302876,0.996444729641364,1027.61,75.96679411637543,0.0035552703586362,215.8582515767735,0.00025,2.25e-05
4557,0.0277518155426523,0.528463997537739,0.0,12716849.378911508,0.6874335734051307,1027.61,75.96679411637543,0.3125664265948693,217.2049573606717,0.00025,2.25e-05
4558,0.0755256030680872,0.5243222338187956,0.0,12716454.247961257,0.6969096703805565,1027.61,75.96679411637543,0.3030903296194435,217.19650547230776,0.00025,2.25e-05
4559,0.0460260480658513,0.5564836355319862,0.0,12690198.741361154,0.8992142679206938,1027.61,75.96679411637543,0.1007857320793063,216.63510895361895,0.00025,2.25e-05
4560,0.012420997644135,0.5671039877063179,0.0,12679545.130152194,0.9941625875507776,1027.61,75.96679411637543,0.0058374124492224,216.4074318332648,0.00025,2.25e-05
4561,0.0074427607127663,0.570236254728453,0.0,12675916.749374926,0.9947966077342024,1027.61,75.96679411637543,0.0052033922657975,216.32990581761575,0.00025,2.25e-05
4562,0.0273557084382413,0.5632329865315446,0.0,12683540.52327548,0.985148257292458,1027.61,75.96679411637543,0.0148517427075421,216.49280887117908,0.00025,2.25e-05
4563,0.0485072170925603,0.5796572546230221,0.0,12662386.962589882,0.9960240062707152,1027.61,75.96679411637543,0.0039759937292849,216.04089123492872,0.00025,2.25e-05
4564,0.0451008788009197,0.575292672678705,0.0,12667792.160903364,0.9952940266546492,1027.61,75.96679411637543,0.0047059733453506,216.15634026854949,0.00025,2.25e-05
4565,0.0416945405092791,0.5709280907343879,0.0,12673220.431648886,0.9945575646977534,1027.61,75.96679411637543,0.0054424353022467,216.2722999535329,0.00025,2.25e-05
4566,0.0732677149055907,0.5566948933129973,0.0,12686555.889803236,0.9490966012597885,1027.61,75.96679411637543,0.0509033987402117,216.55725025123832,0.00025,2.25e-05
4567,0.0,0.6153512112452488,0.0,12624312.38812529,0.9980334558412196,1027.61,75.96679411637543,0.0019665441587801,215.22816418212616,0.00025,2.25e-05
4568,0.0373734029195056,0.5787079020392177,0.0,12664456.573194357,0.9953909754073392,1027.61,75.96679411637543,0.0046090245926606,216.0850937229713,0.00025,2.25e-05
4569,0.0,0.5651448829887762,0.0,12682165.93810564,0.980502004336191,1027.61,75.96679411637543,0.019497995663809,216.46343444736257,0.00025,2.25e-05
4570,0.0,0.5778321195399636,0.0,12666988.651442556,0.995536867751044,1027.61,75.96679411637543,0.0044631322489562,216.13917707612444,0.00025,2.25e-05
4571,0.0965915200257716,0.5040324010017403,0.0,12725705.636963349,0.5992156418103675,1027.61,75.96679411637543,0.4007843581896325,217.39441825305053,0.00025,2.25e-05
4572,0.087881196982839,0.4921184052099121,0.0,12730176.273982992,0.4907102350626777,1027.61,75.96679411637543,0.5092897649373223,217.49007601477905,0.00025,2.25e-05
4573,0.0338890734602009,0.5422011182106257,0.0,12706350.498238947,0.7428120975532926,1027.61,75.96679411637543,0.2571879024467075,216.9804173127162,0.00025,2.25e-05
4574,0.0927131791196436,0.4912555226810602,0.0,12730196.678332806,0.4945436913709712,1027.61,75.96679411637543,0.5054563086290286,217.49051263214565,0.00025,2.25e-05
4575,0.0232806069253741,0.590581645795955,0.0,12651620.062682385,0.9964840863850406,1027.61,75.96679411637543,0.0035159136149594,215.81097511201727,0.00025,2.25e-05
4576,0.0846072297249354,0.4991739699429198,0.0,12728272.309335675,0.5143845034583021,1027.61,75.96679411637543,0.4856154965416978,217.4493356072391,0.00025,2.25e-05
4577,0.0037213803563831,0.5676905688586146,0.0,12679025.915724948,0.9941938167464152,1027.61,75.96679411637543,0.0058061832535849,216.39633751772024,0.00025,2.25e-05
4578,0.0315532511881621,0.5716778145794188,0.0,12673123.47035134,0.9943679452746406,1027.61,75.96679411637543,0.0056320547253593,216.2702284922217,0.00025,2.25e-05
4579,0.0173992345755038,0.5639717206841828,0.0,12683210.006404528,0.9810427219240996,1027.61,75.96679411637543,0.0189572780759003,216.48574573202552,0.00025,2.25e-05
4580,0.0,0.603105768014685,0.0,12637930.985363664,0.9972619893009872,1027.61,75.96679411637543,0.0027380106990128,215.51876073052023,0.00025,2.25e-05
4581,0.0431935546508492,0.5857379894990167,0.0,12655848.627748176,0.996404916063396,1027.61,75.96679411637543,0.0035950839366041,215.9012633847492,0.00025,2.25e-05
4582,0.0161423780005182,0.5688318551921948,0.0,12677353.842347717,0.994428507635652,1027.61,75.96679411637543,0.0055714923643479,216.36061059627272,0.00025,2.25e-05
4583,0.0346036250648313,0.5661213265037339,0.0,12679488.228873989,0.9929067353940716,1027.61,75.96679411637543,0.0070932646059283,216.40621598709123,0.00025,2.25e-05
4584,0.0037213803563831,0.5602196874051281,0.0,12688308.376836112,0.9027701911610908,1027.61,75.96679411637543,0.0972298088389092,216.5947051711355,0.00025,2.25e-05
4585,0.0232193863068473,0.5726849021398128,0.0,12672455.357113875,0.9947605247283964,1027.61,75.96679411637543,0.0052394752716035,216.2559552128353,0.00025,2.25e-05
4586,0.0392202447324964,0.544985776464143,0.0,12703700.352942156,0.7610190692273229,1027.61,75.96679411637543,0.238980930772677,216.92374905102943,0.00025,2.25e-05
4587,0.0232806069253741,0.6007427638104363,0.0,12640073.49833153,0.9972905206554652,1027.61,75.96679411637543,0.0027094793445346,215.56448842720312,0.00025,2.25e-05
4588,0.06464192629382,0.5402315730350942,0.0,12705565.502979668,0.7510089430606608,1027.61,75.96679411637543,0.248991056939339,216.96363125623904,0.00025,2.25e-05
4589,0.0184317142091451,0.5354323645616997,0.0,12712222.525786392,0.7165496874176263,1027.61,75.96679411637543,0.2834503125823738,217.10599444031223,0.00025,2.25e-05
4590,0.0070544301583015,0.60686767130838,0.0,12633661.839107351,0.9975870189972388,1027.61,75.96679411637543,0.0024129810027611,215.42765259949783,0.00025,2.25e-05
4591,0.0910761954906918,0.494783305047564,0.0,12729270.91066642,0.5075681013221678,1027.61,75.96679411637543,0.4924318986778322,217.4707030769948,0.00025,2.25e-05
4592,0.0190830641754533,0.5821368177480808,0.0,12661554.105934445,0.9957949717378072,1027.61,75.96679411637543,0.0042050282621928,216.0231039194284,0.00025,2.25e-05
4593,0.0148855214255326,0.5736919897002067,0.0,12671620.446687436,0.9951402026503432,1027.61,75.96679411637543,0.0048597973496568,216.238118931824,0.00025,2.25e-05
4594,0.0093034508909578,0.5784070049573573,0.0,12666217.927159753,0.99549429969418,1027.61,75.96679411637543,0.0045057003058198,216.1227145528156,0.00025,2.25e-05
4595,0.0,0.5962625825285113,0.0,12645673.664557332,0.9967932041633464,1027.61,75.96679411637543,0.0032067958366535,215.6840260934236,0.00025,2.25e-05
4596,0.0129887684411181,0.5835370474058637,0.0,12660123.641024884,0.99588227366701,1027.61,75.96679411637543,0.0041177263329897,215.9925544709396,0.00025,2.25e-05
4597,0.0072567440953874,0.5861184428725155,0.0,12657244.6631507,0.9960530979031534,1027.61,75.96679411637543,0.0039469020968467,215.93107390409844,0.00025,2.25e-05
4598,0.0153616838190702,0.5894967833425035,0.0,12653168.981568042,0.9963484896916028,1027.61,75.96679411637543,0.0036515103083971,215.8440463480653,0.00025,2.25e-05
4599,0.0297138817895788,0.5962088125939109,0.0,12644865.668555267,0.9970326904621648,1027.61,75.96679411637543,0.002967309537835,215.66677793407877,0.00025,2.25e-05
4600,0.024476242881833,0.5678247676318008,0.0,12678155.482190056,0.9940547045516812,1027.61,75.96679411637543,0.0059452954483187,216.3777388936409,0.00025,2.25e-05
4601,0.0159846801648687,0.5069371861639685,0.0,12728007.197509993,0.5451229069949822,1027.61,75.96679411637543,0.4548770930050178,217.443663004946,0.00025,2.25e-05
4602,0.0720930694194681,0.5479554243982923,0.0,12697437.039719785,0.7933331056653368,1027.61,75.96679411637543,0.2066668943346632,216.7898370070968,0.00025,2.25e-05
4603,0.004625302590442,0.533831823570988,0.0,12713580.138486778,0.7129200543966647,1027.61,75.96679411637543,0.2870799456033353,217.13503083276817,0.00025,2.25e-05
4604,0.0627414036423539,0.526029563594537,0.0,12716439.934600024,0.6962146013002984,1027.61,75.96679411637543,0.3037853986997015,217.1961993099256,0.00025,2.25e-05
4605,0.0785019695485434,0.5277517861432854,0.0,12713813.735976662,0.7139026678927252,1027.61,75.96679411637543,0.2860973321072747,217.14002708879036,0.00025,2.25e-05
4606,0.0196299079260863,0.4996145181185323,0.0,12730117.879827842,0.487724476266748,1027.61,75.96679411637543,0.5122755237332519,217.4888264834673,0.00025,2.25e-05
4607,0.0508330446698477,0.5694232779498722,0.0,12674108.583652528,0.9949633441765642,1027.61,75.96679411637543,0.0050366558234359,216.29127451648952,0.00025,2.25e-05
4608,0.060493548183817,0.5586612462177751,0.0,12686026.221380452,0.9559803539420048,1027.61,75.96679411637543,0.0440196460579952,216.5459303118466,0.00025,2.25e-05
4609,0.0815693362240483,0.5319649969955295,0.0,12710348.177866489,0.7298959880106848,1027.61,75.96679411637543,0.2701040119893153,217.0659080295746,0.00025,2.25e-05
4610,0.0506378940882435,0.5319308896325934,0.0,12713321.207811425,0.7103052775071899,1027.61,75.96679411637543,0.28969472249281,217.1294927811404,0.00025,2.25e-05
4611,0.0125212885296559,0.5173994034343403,0.0,12723632.141362485,0.6429097770888008,1027.61,75.96679411637543,0.3570902229111991,217.35005596651905,0.00025,2.25e-05
4612,0.0538208795342714,0.5735765197470275,0.0,12668914.055222256,0.995662487861942,1027.61,75.96679411637543,0.004337512138058,216.18030490846647,0.00025,2.25e-05
4613,0.0049074769815215,0.5116151225215253,0.0,12726330.13950883,0.5690993954038752,1027.61,75.96679411637543,0.4309006045961246,217.4077799467476,0.00025,2.25e-05
4614,0.0716692981934224,0.5079552997336313,0.0,12725851.035758097,0.5968646369182655,1027.61,75.96679411637543,0.4031353630817345,217.3975291467884,0.00025,2.25e-05
4615,0.0891248400590776,0.52443619300105,0.0,12714904.373496026,0.708022489574516,1027.61,75.96679411637543,0.2919775104254838,217.16335442010848,0.00025,2.25e-05
4616,0.0796704440599994,0.521695763435213,0.0,12717765.543560024,0.6899873473915992,1027.61,75.96679411637543,0.3100126526084009,217.2245545713171,0.00025,2.25e-05
4617,0.0830492148460345,0.492981287738764,0.0,12730128.279797928,0.4857091136798669,1027.61,75.96679411637543,0.514290886320133,217.4890490242244,0.00025,2.25e-05
4618,0.0,0.550236764780327,0.0,12699947.065194087,0.7800340043817982,1027.61,75.96679411637543,0.2199659956182017,216.84349946938156,0.00025,2.25e-05
4619,0.0500552532166132,0.5838237915108594,0.0,12657418.245017843,0.996361712693381,1027.61,75.96679411637543,0.0036382873066191,215.93478060180792,0.00025,2.25e-05
4620,0.0098149539630431,0.507614921053861,0.0,12727809.833629526,0.5472596732054549,1027.61,75.96679411637543,0.452740326794545,217.43944003408217,0.00025,2.25e-05
4621,0.0783695670589938,0.5469398068467852,0.0,12697617.463458689,0.7947099598359222,1027.61,75.96679411637543,0.2052900401640778,216.79369420427076,0.00025,2.25e-05
4622,0.0962261316941826,0.5132560306410516,0.0,12721149.34173849,0.6646578367298404,1027.61,75.96679411637543,0.3353421632701595,217.29694005832508,0.00025,2.25e-05
4623,0.0245148853523321,0.607635697658814,0.0,12632286.678268548,0.9977880760039513,1027.61,75.96679411637543,0.0022119239960488,215.398307567911,0.00025,2.25e-05
4624,0.1095231972476427,0.5282947838066708,0.0,12709258.651688786,0.7346256070917188,1027.61,75.96679411637543,0.2653743929082812,217.0426074636668,0.00025,2.25e-05
4625,0.0990250761937245,0.5328114634097749,0.0,12707315.398783738,0.742869278169916,1027.61,75.96679411637543,0.257130721830084,217.00105090900905,0.00025,2.25e-05
4626,0.0076891429850864,0.5312627403615282,0.0,12715383.767464124,0.7047689957191448,1027.61,75.96679411637543,0.2952310042808551,217.1736082664341,0.00025,2.25e-05
4627,0.0231265129522103,0.5381119579426583,0.0,12710021.65148878,0.7270743738603596,1027.61,75.96679411637543,0.2729256261396405,217.05892487353225,0.00025,2.25e-05
4628,0.0294850901224651,0.5764037723835528,0.0,12667706.83763316,0.9949172744686272,1027.61,75.96679411637543,0.0050827255313726,216.15451772043784,0.00025,2.25e-05
4629,0.1016780480641083,0.5109054013078852,0.0,12721879.3700591,0.656097191724874,1027.61,75.96679411637543,0.3439028082751258,217.312557573183,0.00025,2.25e-05
4630,0.0092506051808841,0.5486821351611244,0.0,12701360.064832104,0.7642265843043199,1027.61,75.96679411637543,0.23577341569568,216.873710017372,0.00025,2.25e-05
4631,0.0793022149129244,0.5183304277901413,0.0,12719858.869709734,0.6748566275988612,1027.61,75.96679411637543,0.3251433724011389,217.26933374240747,0.00025,2.25e-05
4632,0.0331832047783475,0.5358930675509531,0.0,12711352.843782883,0.7249124660905926,1027.61,75.96679411637543,0.2750875339094074,217.08739441209835,0.00025,2.25e-05
4633,0.0539213356646901,0.5528225670081011,0.0,12694029.232585488,0.8527319236153093,1027.61,75.96679411637543,0.1472680763846908,216.7169867434393,0.00025,2.25e-05
4634,0.0862104715908878,0.505652204117621,0.0,12725823.86622264,0.5939851913460693,1027.61,75.96679411637543,0.4060148086539308,217.3969478374419,0.00025,2.25e-05
4635,0.0908641433069509,0.49848989540863,0.0,12728160.589117732,0.5592812000000099,1027.61,75.96679411637543,0.44071879999999,217.4469451226552,0.00025,2.25e-05
4636,0.0074427607127663,0.5647104548368209,0.0,12682621.626385557,0.9797856745621948,1027.61,75.96679411637543,0.0202143254378052,216.47317222614703,0.00025,2.25e-05
4637,0.0192070790436216,0.5479434010084863,0.0,12701823.046166085,0.7648696939566495,1027.61,75.96679411637543,0.2351303060433503,216.8836090224987,0.00025,2.25e-05
4638,0.0664038945230038,0.5533407764071516,0.0,12692001.4656733,0.8519669472888802,1027.61,75.96679411637543,0.1480330527111197,216.6736415692333,0.00025,2.25e-05
4639,0.0846460646985194,0.5459241892952783,0.0,12697651.754340624,0.7880083109921492,1027.61,75.96679411637543,0.2119916890078507,216.7944272956882,0.00025,2.25e-05
4640,0.0,0.5065352270141885,0.0,12728211.199635094,0.5475026514061996,1027.61,75.96679411637543,0.4524973485938003,217.44802803817169,0.00025,2.25e-05
4641,0.0274169290567681,0.5811297301876869,0.0,12662313.338944942,0.995439465501011,1027.61,75.96679411637543,0.0045605344989887,216.03931883812567,0.00025,2.25e-05
4642,0.0,0.5434797839759073,0.0,12706028.306527425,0.7466448583062681,1027.61,75.96679411637543,0.2533551416937319,216.9735276359325,0.00025,2.25e-05
4643,0.1016762672756358,0.5200250886336799,0.0,12716319.77660282,0.7059384984439643,1027.61,75.96679411637543,0.2940615015560357,217.19362913871876,0.00025,2.25e-05
4644,0.0864634622385762,0.5372766109905304,0.0,12705431.448272897,0.7475572851068166,1027.61,75.96679411637543,0.2524427148931835,216.9607647157777,0.00025,2.25e-05
4645,0.0,0.5373552159771434,0.0,12710975.353860864,0.7282591421668589,1027.61,75.96679411637543,0.2717408578331409,217.0793211167764,0.00025,2.25e-05
4646,0.0277518155426523,0.5345885655365029,0.0,12712551.70767893,0.7157762031105297,1027.61,75.96679411637543,0.2842237968894703,217.113034825214,0.00025,2.25e-05
4647,0.0234611348658122,0.5105992179285794,0.0,12726568.662814835,0.5712434693213329,1027.61,75.96679411637543,0.4287565306786672,217.41288339122744,0.00025,2.25e-05
4648,0.0437739801685758,0.5090577849221215,0.0,12726663.93397942,0.575844607107414,1027.61,75.96679411637543,0.4241553928925859,217.41492182257088,0.00025,2.25e-05
4649,0.0546474653029989,0.535346758957683,0.0,12710431.763045795,0.7268394445940514,1027.61,75.96679411637543,0.2731605554059487,217.0676956086736,0.00025,2.25e-05
4650,0.0297642989040797,0.5090695522715839,0.0,12727062.31460614,0.561952013125339,1027.61,75.96679411637543,0.4380479868746609,217.42344567343,0.00025,2.25e-05
4651,0.0261450329292847,0.5426583123992532,0.0,12706246.231138928,0.7417151100952593,1027.61,75.96679411637543,0.2582848899047407,216.97818768109215,0.00025,2.25e-05
4652,0.0532124246076039,0.5010900648545074,0.0,12729003.30958899,0.4842702379920265,1027.61,75.96679411637543,0.5157297620079735,217.46497705144503,0.00025,2.25e-05
4653,0.1042741367206836,0.5305531236082228,0.0,12708229.586500864,0.7406500003417622,1027.61,75.96679411637543,0.2593499996582377,217.02060057228283,0.00025,2.25e-05
4654,0.0634672808076974,0.531492104120389,0.0,12712607.462645298,0.7205583336045407,1027.61,75.96679411637543,0.2794416663954592,217.114227292248,0.00025,2.25e-05
4655,0.04382015740589,0.5297363351783928,0.0,12715290.14150986,0.6983955782330795,1027.61,75.96679411637543,0.3016044217669206,217.17160567267385,0.00025,2.25e-05
4656,0.0433101410399619,0.5124130315245635,0.0,12725236.020905657,0.6150074846401563,1027.61,75.96679411637543,0.3849925153598435,217.38437062502047,0.00025,2.25e-05
4657,0.0907742153242572,0.5156066599742181,0.0,12720373.827594658,0.6681932451845649,1027.61,75.96679411637543,0.3318067548154352,217.28034981592032,0.00025,2.25e-05
4658,0.0186560911504894,0.5591115861761708,0.0,12689219.556540731,0.9109310855170728,1027.61,75.96679411637543,0.089068914482927,216.61418003729415,0.00025,2.25e-05
4659,0.0323771181330944,0.5310651731303475,0.0,12714897.627838368,0.7020988409074302,1027.61,75.96679411637543,0.2979011590925698,217.1632101369772,0.00025,2.25e-05
4660,0.0522423431580275,0.5389820210388747,0.0,12707793.264218422,0.7374003817404848,1027.61,75.96679411637543,0.2625996182595153,217.0112698723761,0.00025,2.25e-05
4661,0.0723314464738462,0.5228261352376381,0.0,12717698.162421923,0.6944121365577332,1027.61,75.96679411637543,0.3055878634422668,217.2231132385204,0.00025,2.25e-05
4662,0.0133342492658127,0.5222001859481618,0.0,12721070.42914939,0.65994272379679,1027.61,75.96679411637543,0.3400572762032101,217.29525189848968,0.00025,2.25e-05
4663,0.0845885636242864,0.5092751704743066,0.0,12724289.938346324,0.6134894109832671,1027.61,75.96679411637543,0.3865105890167328,217.3641292043119,0.00025,2.25e-05
4664,0.0587686988632072,0.496534228461569,0.0,12730119.191653064,0.4769934576757936,1027.61,75.96679411637543,0.5230065423242063,217.48885455417687,0.00025,2.25e-05
4665,0.0,0.5156153239891895,0.0,12724671.134238524,0.6268478331284741,1027.61,75.96679411637543,0.3731521668715258,217.37228481926093,0.00025,2.25e-05
4666,0.0390572325194552,0.5951899051072848,0.0,12645400.324323803,0.9970767026517552,1027.61,75.96679411637543,0.0029232973482448,215.67819109938907,0.00025,2.25e-05
4667,0.0138759077713261,0.5390341747562051,0.0,12709530.260841964,0.7313941430683817,1027.61,75.96679411637543,0.2686058569316183,217.0484160197619,0.00025,2.25e-05
4668,0.011640303462687,0.5968437069053198,0.0,12644876.6236786,0.9968679917545716,1027.61,75.96679411637543,0.0031320082454282,215.66701178865816,0.00025,2.25e-05
4669,0.0726803921625295,0.5523251588556448,0.0,12692137.770084132,0.8538241544852152,1027.61,75.96679411637543,0.1461758455147846,216.676555109366,0.00025,2.25e-05
4670,0.0371883060825008,0.519710716996642,0.0,12721840.904286008,0.6472234150790361,1027.61,75.96679411637543,0.3527765849209638,217.31173466588248,0.00025,2.25e-05
4671,0.1177592697099748,0.531132529185337,0.0,12705516.78129917,0.7545314532318388,1027.61,75.96679411637543,0.2454685467681611,216.9625894216018,0.00025,2.25e-05
4672,0.0099564738627375,0.5549901858207971,0.0,12694801.563428348,0.8115296145343573,1027.61,75.96679411637543,0.1884703854656426,216.7334966002658,0.00025,2.25e-05
4673,0.0424440475800641,0.5783330401167023,0.0,12664479.49876312,0.9954762863703772,1027.61,75.96679411637543,0.0045237136296227,216.08558337901064,0.00025,2.25e-05
4674,0.0618495806371373,0.5088861985139581,0.0,12725961.751753615,0.6006395414657454,1027.61,75.96679411637543,0.3993604585342546,217.39989798993724,0.00025,2.25e-05
4675,0.0431242556809976,0.5202440952521138,0.0,12721243.942653192,0.6592809844820657,1027.61,75.96679411637543,0.3407190155179342,217.2989638400404,0.00025,2.25e-05
4676,0.0310710274031976,0.5134093189260873,0.0,12725178.655806487,0.6110003975355067,1027.61,75.96679411637543,0.3889996024644933,217.38314328431707,0.00025,2.25e-05
4677,0.0092506051808841,0.5364329991635965,0.0,12711639.78501643,0.7209092354419493,1027.61,75.96679411637543,0.2790907645580507,217.09353121973425,0.00025,2.25e-05
4678,0.0691944277550591,0.5143728176961103,0.0,12722882.122108003,0.6465063668391406,1027.61,75.96679411637543,0.3534936331608594,217.3340099974159,0.00025,2.25e-05
4679,0.0813634137917326,0.5064199026562911,0.0,12725869.55514361,0.5894217916592066,1027.61,75.96679411637543,0.4105782083407933,217.3979253809761,0.00025,2.25e-05
4680,0.0538467922278115,0.5460331524451562,0.0,12701548.357481558,0.7699058371703793,1027.61,75.96679411637543,0.2300941628296206,216.8777358873799,0.00025,2.25e-05
4681,0.0949738192658847,0.5388600175767732,0.0,12702745.802338216,0.7567535150255358,1027.61,75.96679411637543,0.2432464849744642,216.90333886100427,0.00025,2.25e-05
4682,0.0971210568889664,0.4978058208743402,0.0,12728006.354677731,0.5312158444197661,1027.61,75.96679411637543,0.4687841555802339,217.44364497091715,0.00025,2.25e-05
4683,0.0538034392698605,0.6136396500084831,0.0,12623557.068658631,0.998295238688401,1027.61,75.96679411637543,0.0017047613115989,215.21205032586948,0.00025,2.25e-05
4684,0.0226230267880244,0.8976747259567621,0.0,12368445.777673906,0.999999989704196,1027.61,75.96679411637543,1.0305141869104969e-08,209.78969325712347,0.00025,2.25e-05
4685,0.1824183939423667,0.8098135332985653,0.0,12421452.909132889,0.9999999899794992,1027.61,75.96679411637543,1.0030087467177378e-08,210.913019312551,0.00025,2.25e-05
4686,0.0874765169264548,0.7946851644360728,0.0,12446911.911211556,0.9999991787001884,1027.61,75.96679411637543,8.218714810509039e-07,211.45317199015716,0.00025,2.25e-05
4687,0.2228047130521728,0.8650707160988073,0.0,12371854.452752836,0.999999989995117,1027.61,75.96679411637543,1.0014659951165344e-08,209.86187669500777,0.00025,2.25e-05
