PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
164,4.73875071634633,4.5736799186169605,0.0,10245459.150266632,0.9999999895152076,1027.61,12.109994191499943,1.0224332939161096e-08,166.3457399479293,0.00025,2.25e-05
165,4.580200919541912,3.98651985277664,0.0,10560738.312881194,0.999999989970118,1027.61,12.109994191499943,1.0116040287387147e-08,172.59862884268065,0.00025,2.25e-05
166,3.4253329330140048,5.0,0.0,10811885.898661576,0.9999999900000004,1027.61,12.109994191499943,1.0000000124768233e-08,177.63055482613973,0.00025,2.25e-05
167,3.435673046274328,3.753995931175192,0.0,10976118.469238386,0.999999989982152,1027.61,12.109994191499943,9.999999951039588e-09,180.94528100794983,0.00025,2.25e-05
168,4.59549150220861,4.706107374684985,0.0,10241559.196952896,0.9999999894930246,1027.61,12.109994191499943,1.0225395203138668e-08,166.26884127925902,0.00025,2.25e-05
169,4.7906701300015255,4.545928413654387,0.0,10255871.901493443,0.9999999895345676,1027.61,12.109994191499943,1.0224290623454358e-08,166.55111080641004,0.00025,2.25e-05
170,4.883277317459917,4.513815039948119,0.0,10252535.665075015,0.999999989780576,1027.61,12.109994191499943,1.0219423970027458e-08,166.4853016309663,0.00025,2.25e-05
171,3.7665786144660713,3.8594108653471695,0.0,10854513.269659664,0.9999999899691052,1027.61,12.109994191499943,1.0000000251223825e-08,178.4890767550895,0.00025,2.25e-05
172,4.554496737634324,4.773004750663066,0.0,10246825.085431358,0.9999999897867052,1027.61,12.109994191499943,1.0213294729800066e-08,166.3726758432631,0.00025,2.25e-05
173,3.884059010729608,5.0,0.0,10593754.641482996,0.9999999899969696,1027.61,12.109994191499943,1.009021535325162e-08,173.2575663116111,0.00025,2.25e-05
174,4.50038548186921,4.980370092386014,0.0,10246368.718006063,0.9999999863275554,1027.61,12.109994191499943,1.0221481438968678e-08,166.36367624325527,0.00025,2.25e-05
175,4.9999999999999964,3.906337615563454,0.0,10534362.978086133,0.9999999900000004,1027.61,12.109994191499943,1.0116586760973837e-08,172.07279253269698,0.00025,2.25e-05
176,4.545928412878717,4.790670131684083,0.0,10248184.775758678,0.9999999897853648,1027.61,12.109994191499943,1.0214635169835288e-08,166.39948993134982,0.00025,2.25e-05
177,4.646446608378686,4.646446610434767,0.0,10251068.055881076,0.9999999895099771,1027.61,12.109994191499943,1.0224444954724076e-08,166.45635474602653,0.00025,2.25e-05
178,4.206178117135353,4.206178255820424,0.0,10587030.42836748,0.999999989986014,1027.61,12.109994191499943,1.0105505713789644e-08,173.12330171805715,0.00025,2.25e-05
179,0.3361903459904948,1.8041380213905132,0.0,11903248.306626216,0.9999999899998244,1027.61,12.109994191499943,1.0000175446261872e-08,200.00830297768937,0.00025,2.25e-05
180,0.1308823088001582,1.7775194312728502,0.0,11923140.207663454,0.999999989991405,1027.61,12.109994191499943,1.0000235300094682e-08,200.42367624579876,0.00025,2.25e-05
181,0.0,1.970000000003864,0.0,11856983.540006248,0.9999999899929076,1027.61,12.109994191499943,1.0000080627676553e-08,199.0432353411362,0.00025,2.25e-05
182,4.980370092162599,4.500385481877983,0.0,10507905.575794276,0.9999999898661964,1027.61,12.109994191499943,1.0108049681478412e-08,171.54582089410425,0.00025,2.25e-05
183,4.154555174406592,3.797366789113159,0.0,10760627.333287492,0.9999999899939644,1027.61,12.109994191499943,1.0001778611819628e-08,176.59990517253095,0.00025,2.25e-05
184,4.530904331896989,4.8269414718455455,0.0,10247789.115280213,0.9999999897821532,1027.61,12.109994191499943,1.0217846803819222e-08,166.39168707937844,0.00025,2.25e-05
185,4.690453024236746,4.607341535433369,0.0,10247457.932940286,0.9999999895084004,1027.61,12.109994191499943,1.0222084213302792e-08,166.38515589293303,0.00025,2.25e-05
186,4.584265193373444,4.722214884201513,0.0,10236769.432026085,0.999999989619264,1027.61,12.109994191499943,1.0225638693142705e-08,166.17441248894116,0.00025,2.25e-05
187,0.4692494209747478,1.5898779125081952,0.0,11969781.180259507,0.9999999899995196,1027.61,12.109994191499943,1.0000480265622989e-08,201.39863288504105,0.00025,2.25e-05
188,3.58521955831962,4.638299403796895,0.0,10764267.375511244,0.9999999900000004,1027.61,12.109994191499943,1.0000000287171212e-08,176.67303353093084,0.00025,2.25e-05
189,4.722214882283181,4.584265194655231,0.0,10240085.678586818,0.9999999896391412,1027.61,12.109994191499943,1.022459982334036e-08,166.23978953677295,0.00025,2.25e-05
190,4.9024548386228775,4.509607359871797,0.0,10248817.949734038,0.9999999896335212,1027.61,12.109994191499943,1.0219548915316328e-08,166.41197704142917,0.00025,2.25e-05
191,4.845491501728919,4.524471742204508,0.0,10257000.593505984,0.9999999887346308,1027.61,12.109994191499943,1.0219466940659632e-08,166.57337672415406,0.00025,2.25e-05
192,4.941231301327841,4.50346577151582,0.0,10445115.015426729,0.9999999898092498,1027.61,12.109994191499943,1.0190750321673374e-08,170.2971853392254,0.00025,2.25e-05
193,4.607341533766258,4.69045302635147,0.0,10245423.628568608,0.9999999894997312,1027.61,12.109994191499943,1.0225659953839786e-08,166.34503948703687,0.00025,2.25e-05
194,2.456807990276628,4.1831736214653725,0.0,11164111.92785354,0.9999999899929322,1027.61,12.109994191499943,9.999999772442245e-09,184.76285504682156,0.00025,2.25e-05
195,2.9270290495768174,4.430271024611708,0.0,11021220.120863084,0.9999999899658644,1027.61,12.109994191499943,9.999999922427332e-09,181.85890030394447,0.00025,2.25e-05
196,0.0,3.05454372132148,0.0,11586230.512930552,0.9999999900000004,1027.61,12.109994191499943,9.999999662045053e-09,193.4240506927904,0.00025,2.25e-05
197,1.4071985425823716,1.0965316432264984,0.0,11916156.686561508,0.9999999899903186,1027.61,12.109994191499943,1.0004247782989409e-08,200.27781992733316,0.00025,2.25e-05
198,1.389332893483779,2.19942410569348,0.0,11655205.079022724,0.9999999899975296,1027.61,12.109994191499943,9.999999741086718e-09,194.850868592016,0.00025,2.25e-05
199,4.19586660643381,0.7244993060347267,0.0,11409915.129753407,0.9999999899956696,1027.61,12.109994191499943,1.0000588253650181e-08,189.7914552983207,0.00025,2.25e-05
200,3.2049435830712985,1.4110301746811285,0.0,11459700.795345567,0.999999989993492,1027.61,12.109994191499943,9.999999708547792e-09,190.81503106578865,0.00025,2.25e-05
201,4.287794395108099,1.7047533800841008,0.0,11295381.56924917,0.9999999899993378,1027.61,12.109994191499943,1.0000835453858871e-08,187.4431503344596,0.00025,2.25e-05
202,3.671875000000685,0.0,0.0,11488133.23519496,0.9999999899895066,1027.61,12.109994191499943,1.0000644891563476e-08,191.40035268739263,0.00025,2.25e-05
203,1.9772561323439344,1.6490400970205132,0.0,11658113.054240013,0.99999999,1027.61,12.109994191499943,9.999999700105131e-09,194.9110939603843,0.00025,2.25e-05
204,3.481659923172029,0.7021287268513003,0.0,11489522.259262027,0.9999999899819484,1027.61,12.109994191499943,1.0000398631213544e-08,191.42896183671684,0.00025,2.25e-05
205,2.021622335152606,2.378524828642338,0.0,11512369.225737652,0.9999999899987064,1027.61,12.109994191499943,9.999999709704346e-09,191.8997200903191,0.00025,2.25e-05
206,1.892464247220802,1.4686339720663208,0.0,11710820.65590858,0.999999989999726,1027.61,12.109994191499943,1.0000273920418914e-08,196.00367664902944,0.00025,2.25e-05
207,3.075244198644236,2.4984277593499766,0.0,11305140.918467134,0.9999999899947524,1027.61,12.109994191499943,9.999999763195962e-09,187.6428958495608,0.00025,2.25e-05
208,4.405992946951841,0.3917199905578828,0.0,11415740.072717795,0.9999999899855287,1027.61,12.109994191499943,1.0000619760837704e-08,189.9111263481757,0.00025,2.25e-05
209,1.939747047404269,0.9930292136279572,0.0,11781334.031824756,0.999999988315216,1027.61,12.109994191499943,1.0001695676369958e-08,197.4682717814863,0.00025,2.25e-05
210,4.754196639981959,3.142202210718646,0.0,10915024.755984597,0.9999999899979772,1027.61,12.109994191499943,1.0010238379032176e-08,179.70999479613425,0.00025,2.25e-05
211,1.2522243965284483,1.724076891714719,0.0,11794206.02516495,0.999999989990358,1027.61,12.109994191499943,1.0000667406764812e-08,197.7359876651803,0.00025,2.25e-05
212,2.128320355736029,2.905663437904926,0.0,11401060.091079744,0.9999999899856548,1027.61,12.109994191499943,9.999999753821665e-09,189.60957677524368,0.00025,2.25e-05
213,1.9483064737749405,0.8122875571342042,0.0,11805166.837162709,0.999999989997806,1027.61,12.109994191499943,1.0002193813203548e-08,197.96404124971755,0.00025,2.25e-05
214,2.624598237222915,1.125352574097249,0.0,11600053.2167692,0.9999999899901132,1027.61,12.109994191499943,1.000010787367424e-08,193.70973140347104,0.00025,2.25e-05
215,2.63277425727406,0.2269669453861768,0.0,11667877.614738822,0.9999999899997202,1027.61,12.109994191499943,1.0000898370595452e-08,195.11336373192805,0.00025,2.25e-05
216,1.9641958527972785,1.1796439131392569,0.0,11745051.349569775,0.9999999899983608,1027.61,12.109994191499943,1.000163927898475e-08,196.7142482456157,0.00025,2.25e-05
217,2.2747380732766427,1.803381310285064,0.0,11569962.6821612,0.9999999851163984,1027.61,12.109994191499943,9.999999723023489e-09,193.08800117981096,0.00025,2.25e-05
218,3.685170247761179,1.2124530242759453,0.0,11417321.652051754,0.9999999899968438,1027.61,12.109994191499943,1.000029607557685e-08,189.94362326000916,0.00025,2.25e-05
219,1.766423742382942,2.1543965708050683,0.0,11600426.260081653,0.9999999899789666,1027.61,12.109994191499943,9.999999722535475e-09,193.71744306847805,0.00025,2.25e-05
220,1.913451988607059,0.7494477525611736,0.0,11823876.72111412,0.999999989920312,1027.61,12.109994191499943,1.000265047549031e-08,198.35350890748612,0.00025,2.25e-05
221,1.8332756145106592,1.1436679154412916,0.0,11785376.262613114,0.9999999899967658,1027.61,12.109994191499943,1.000323400772386e-08,197.552331502785,0.00025,2.25e-05
222,2.969812084488708,0.0,0.0,11598908.955233626,0.999999989999296,1027.61,12.109994191499943,1.0000703881416828e-08,193.68607746802235,0.00025,2.25e-05
223,4.999999999999998,1.999476708628737,0.0,11220800.690575138,0.99999998997312,1027.61,12.109994191499943,1.000165292517489e-08,185.9188729259372,0.00025,2.25e-05
224,1.9296722863589744,2.7218975375828114,0.0,11465739.891091226,0.9999999900000004,1027.61,12.109994191499943,9.999999721975042e-09,190.93930811893037,0.00025,2.25e-05
225,3.325889866101879,1.1243117369109252,0.0,11474881.59094782,0.9999999899879258,1027.61,12.109994191499943,1.0000133917468706e-08,191.1274803134391,0.00025,2.25e-05
226,2.748749999994786,0.0,0.0,11645107.631794352,0.999999989999116,1027.61,12.109994191499943,1.0000884119508754e-08,194.64179055585805,0.00025,2.25e-05
227,3.8445296444994392,0.9623133192551092,0.0,11424507.999934478,0.9999999899931692,1027.61,12.109994191499943,1.000043449270924e-08,190.09130366461736,0.00025,2.25e-05
228,1.5534048386689123,1.0039829122879629,0.0,11892161.930577911,0.9999999899755344,1027.61,12.109994191499943,1.0004410144627828e-08,199.77691587903385,0.00025,2.25e-05
229,2.030034020558206,0.6760818385951052,0.0,11798125.982751386,0.9999999899942584,1027.61,12.109994191499943,1.0002091625973412e-08,197.8175381556931,0.00025,2.25e-05
230,2.440393507875692,0.8396545630336584,0.0,11672722.363880182,0.999999989997482,1027.61,12.109994191499943,1.0000373058108788e-08,195.2137450072589,0.00025,2.25e-05
231,1.843112559709264,0.685147919210981,0.0,11853770.069113,0.9999999899494983,1027.61,12.109994191499943,1.00031623337735e-08,198.9762560510684,0.00025,2.25e-05
232,3.5720509428431506,3.044213291695046,0.0,11107174.797209132,0.9999999899874598,1027.61,12.109994191499943,9.999999858474789e-09,183.6040253066239,0.00025,2.25e-05
233,2.289851355920121,1.3136104790069023,0.0,11646649.9476182,0.9999999899932572,1027.61,12.109994191499943,9.999999782248947e-09,194.6737213429568,0.00025,2.25e-05
234,1.7939680079661615,1.7557373184243443,0.0,11675630.09440091,0.99999999,1027.61,12.109994191499943,9.99999975688527e-09,195.273999614754,0.00025,2.25e-05
235,3.190874168982629,0.0,0.0,11558743.554179031,0.9999999899823035,1027.61,12.109994191499943,1.0000559265476393e-08,192.85634884245985,0.00025,2.25e-05
236,2.0783660857002144,1.006103786972489,0.0,11742690.642126843,0.999999989998842,1027.61,12.109994191499943,1.0001157752026925e-08,196.66521872959927,0.00025,2.25e-05
237,2.2074189251342484,0.7748649673499725,0.0,11737585.853448296,0.9999999899954864,1027.61,12.109994191499943,1.0001011415373516e-08,196.5592101666451,0.00025,2.25e-05
238,2.866310034820099,2.1509608407372456,0.0,11402446.505727869,0.9999999900000004,1027.61,12.109994191499943,9.999999748290326e-09,189.6380495572091,0.00025,2.25e-05
239,1.5276847094269377,1.1428358413040092,0.0,11869970.133583548,0.999999989983968,1027.61,12.109994191499943,1.0004105978465477e-08,199.3139883388893,0.00025,2.25e-05
240,1.8304439575671017,0.9724309179266244,0.0,11815435.001240304,0.9999999899961284,1027.61,12.109994191499943,1.0003871897186865e-08,198.1777560025097,0.00025,2.25e-05
241,2.65156491206022,1.3857749381867357,0.0,11560744.90617261,0.9999999899955184,1027.61,12.109994191499943,9.999999744913009e-09,192.89766645887423,0.00025,2.25e-05
242,2.3742185607159225,1.008080891458681,0.0,11669526.86255995,0.9999999899900558,1027.61,12.109994191499943,1.0000246761345178e-08,195.14753371663528,0.00025,2.25e-05
243,3.9883411562017512,2.085790074966062,0.0,11254581.803741015,0.9999999899909754,1027.61,12.109994191499943,1.0000486218490904e-08,186.6088109597157,0.00025,2.25e-05
244,3.04463880496447,3.049548475633617,0.0,11206855.076915234,0.9999999899907698,1027.61,12.109994191499943,9.999999831531086e-09,185.63428171143747,0.00025,2.25e-05
245,2.7189888592007705,0.5067138490876992,0.0,11636754.090025157,0.9999999899894492,1027.61,12.109994191499943,1.0000528952867083e-08,194.4688738627705,0.00025,2.25e-05
246,4.015601612218303,1.419958308281042,0.0,11356103.04201412,0.9999999899935548,1027.61,12.109994191499943,1.0000513739192253e-08,188.6870101407174,0.00025,2.25e-05
247,4.418773540556356,0.0,0.0,11420991.32881294,0.9999999899921164,1027.61,12.109994191499943,1.0000656819814233e-08,190.01903118198436,0.00025,2.25e-05
248,1.213338916193088,1.963650831744892,0.0,11739750.152868928,0.9999999899937866,1027.61,12.109994191499943,9.999999823704844e-09,196.60415294677549,0.00025,2.25e-05
249,1.3817247730708628,1.8271726023412584,0.0,11742926.57596773,0.999999989992818,1027.61,12.109994191499943,9.99999978479307e-09,196.67011867007508,0.00025,2.25e-05
250,2.8028023658333723,3.286661526629717,0.0,11212262.775366956,0.9999999899883556,1027.61,12.109994191499943,9.999999783736086e-09,185.74462177370071,0.00025,2.25e-05
251,4.999999999999998,0.6962151497519004,0.0,11384441.221871382,0.9999999899861984,1027.61,12.109994191499943,1.0000683472934184e-08,189.26837798204144,0.00025,2.25e-05
252,3.243144869147636,0.4136899473924133,0.0,11541476.069167629,0.999999989995931,1027.61,12.109994191499943,1.0000483031555807e-08,192.49997716039405,0.00025,2.25e-05
253,3.062559667903078,0.2565859521331184,0.0,11577745.778031128,0.9999999900000004,1027.61,12.109994191499943,1.0000533154768588e-08,193.2487565640953,0.00025,2.25e-05
254,2.870007274882756,1.7474688977654798,0.0,11467771.667920616,0.999999989982785,1027.61,12.109994191499943,9.999999731353428e-09,190.9811251544967,0.00025,2.25e-05
255,3.0672885815299598,0.9837686878975618,0.0,11531638.337771986,0.9999999899942984,1027.61,12.109994191499943,1.0000247170382402e-08,192.297033647202,0.00025,2.25e-05
256,1.6196259474400811,1.8680468959995669,0.0,11687304.066415384,0.99999999,1027.61,12.109994191499943,9.999999775642514e-09,195.51596740303003,0.00025,2.25e-05
257,1.864618763680164,1.293783682271674,0.0,11749667.560509663,0.999999989998192,1027.61,12.109994191499943,1.0001807905546164e-08,196.81013307487115,0.00025,2.25e-05
258,1.4603890753801687,1.3538062826039363,0.0,11839707.082418254,0.9999999899912212,1027.61,12.109994191499943,1.000343495572118e-08,198.68321780104912,0.00025,2.25e-05
259,1.6700516178634408,0.926885243059366,0.0,11871135.512421535,0.9999999899954856,1027.61,12.109994191499943,1.0004514318708087e-08,199.3382903823426,0.00025,2.25e-05
260,1.511225149613278,1.9302683129677976,0.0,11694519.00596556,0.9999999899939852,1027.61,12.109994191499943,9.999999759042438e-09,195.66555812473877,0.00025,2.25e-05
261,3.215246624352377,1.9508119128836745,0.0,11379010.00796426,0.9999999899774102,1027.61,12.109994191499943,9.999999745061011e-09,189.15691191730116,0.00025,2.25e-05
262,3.496762363339146,2.5094502417977,0.0,11235431.55498604,0.9999999899981424,1027.61,12.109994191499943,9.999999784285797e-09,186.21759332567592,0.00025,2.25e-05
263,3.716099616687614,0.4756280264407636,0.0,11472060.47043042,0.9999999899818492,1027.61,12.109994191499943,1.0000528279371624e-08,191.06940444885444,0.00025,2.25e-05
264,4.578300195941148,1.0611788185527826,0.0,11361981.62484705,0.9999999899848538,1027.61,12.109994191499943,1.0000744832205954e-08,188.80756594351587,0.00025,2.25e-05
265,3.671127616256421,2.1553647618387286,0.0,11279017.592480715,0.9999999899956852,1027.61,12.109994191499943,9.9999997496733e-09,187.10837502382617,0.00025,2.25e-05
266,0.6639621410271346,2.365793492470939,0.0,11708810.474037476,0.9999999900000004,1027.61,12.109994191499943,9.999999777410914e-09,195.96197308156377,0.00025,2.25e-05
267,3.2100951037118373,1.680921043782402,0.0,11421583.110100253,0.9999999899934856,1027.61,12.109994191499943,9.999999721574776e-09,190.0311925172641,0.00025,2.25e-05
268,3.266620911415351,0.8695277519381039,0.0,11507732.051187191,0.9999999899921936,1027.61,12.109994191499943,1.000029499802296e-08,191.80414303617343,0.00025,2.25e-05
269,4.352104612663168,2.016119686007256,0.0,11237919.187343894,0.9999999899864626,1027.61,12.109994191499943,1.0001336410931416e-08,186.2683984346261,0.00025,2.25e-05
270,4.105734109326056,1.0722288071578845,0.0,11388904.81766244,0.999999989988966,1027.61,12.109994191499943,1.0000544096370728e-08,189.36000057120225,0.00025,2.25e-05
